edge_srcName,edge_srcId,edge_dstName,edge_dstId
src/java/org/apache/lucene/search/TermQuery.java,1070,src/java/org/apache/lucene/index/IndexReader.java,864
src/java/org/apache/lucene/search/TermQuery.java,1070,src/java/org/apache/lucene/util/ToStringUtils.java,1149
src/java/org/apache/lucene/search/TermRangeQuery.java,1072,src/java/org/apache/lucene/index/IndexReader.java,864
src/java/org/apache/lucene/search/TermRangeQuery.java,1072,src/java/org/apache/lucene/util/ToStringUtils.java,1149
src/java/org/apache/lucene/search/TermRangeTermEnum.java,1073,src/java/org/apache/lucene/index/IndexReader.java,864
src/java/org/apache/lucene/search/TermRangeTermEnum.java,1073,src/java/org/apache/lucene/index/Term.java,912
src/java/org/apache/lucene/search/TermRangeTermEnum.java,1073,src/java/org/apache/lucene/util/StringHelper.java,1147
src/java/org/apache/lucene/search/TermScorer.java,1074,src/java/org/apache/lucene/index/TermDocs.java,914
src/java/org/apache/lucene/search/TimeLimitingCollector.java,1076,src/java/org/apache/lucene/index/IndexReader.java,864
src/java/org/apache/lucene/search/TopDocCollector.java,1077,src/java/org/apache/lucene/util/PriorityQueue.java,1139
src/java/org/apache/lucene/search/TopDocsCollector.java,1079,src/java/org/apache/lucene/util/PriorityQueue.java,1139
src/java/org/apache/lucene/search/TopFieldCollector.java,1080,src/java/org/apache/lucene/index/IndexReader.java,864
src/java/org/apache/lucene/search/TopFieldCollector.java,1080,src/java/org/apache/lucene/util/PriorityQueue.java,1139
src/java/org/apache/lucene/search/TopFieldDocCollector.java,1081,src/java/org/apache/lucene/index/IndexReader.java,864
src/java/org/apache/lucene/search/TopScoreDocCollector.java,1083,src/java/org/apache/lucene/index/IndexReader.java,864
src/java/org/apache/lucene/search/Weight.java,1084,src/java/org/apache/lucene/index/IndexReader.java,864
src/java/org/apache/lucene/search/WildcardQuery.java,1085,src/java/org/apache/lucene/index/IndexReader.java,864
src/java/org/apache/lucene/search/WildcardQuery.java,1085,src/java/org/apache/lucene/index/Term.java,912
src/java/org/apache/lucene/search/WildcardQuery.java,1085,src/java/org/apache/lucene/util/ToStringUtils.java,1149
src/java/org/apache/lucene/search/WildcardTermEnum.java,1086,src/java/org/apache/lucene/index/IndexReader.java,864
src/java/org/apache/lucene/search/WildcardTermEnum.java,1086,src/java/org/apache/lucene/index/Term.java,912
src/java/org/apache/lucene/store/Directory.java,1092,src/java/org/apache/lucene/index/IndexFileNameFilter.java,861
src/java/org/apache/lucene/store/FSDirectory.java,1094,src/java/org/apache/lucene/index/IndexFileNameFilter.java,861
src/java/org/apache/lucene/store/FSDirectory.java,1094,src/java/org/apache/lucene/util/Constants.java,1128
src/java/org/apache/lucene/store/FSDirectory.java,1094,src/java/org/apache/lucene/index/IndexWriter.java,865
src/java/org/apache/lucene/store/IndexOutput.java,1097,src/java/org/apache/lucene/util/UnicodeUtil.java,1150
src/java/org/apache/lucene/store/MMapDirectory.java,1104,src/java/org/apache/lucene/util/Constants.java,1128
src/java/org/apache/lucene/util/AttributeSource.java,1120,src/java/org/apache/lucene/analysis/TokenStream.java,787
src/java/org/apache/lucene/util/BitVector.java,1123,src/java/org/apache/lucene/store/Directory.java,1092
src/java/org/apache/lucene/util/BitVector.java,1123,src/java/org/apache/lucene/store/IndexInput.java,1096
src/java/org/apache/lucene/util/BitVector.java,1123,src/java/org/apache/lucene/store/IndexOutput.java,1097
src/java/org/apache/lucene/util/Constants.java,1128,src/java/org/apache/lucene/LucenePackage.java,937
src/java/org/apache/lucene/util/DocIdBitSet.java,1129,src/java/org/apache/lucene/search/DocIdSet.java,966
src/java/org/apache/lucene/util/DocIdBitSet.java,1129,src/java/org/apache/lucene/search/DocIdSetIterator.java,967
src/java/org/apache/lucene/util/FieldCacheSanityChecker.java,1130,src/java/org/apache/lucene/index/IndexReader.java,864
src/java/org/apache/lucene/util/FieldCacheSanityChecker.java,1130,src/java/org/apache/lucene/search/FieldCache.java,971
src/java/org/apache/lucene/util/NumericUtils.java,1134,src/java/org/apache/lucene/analysis/NumericTokenStream.java,758
src/java/org/apache/lucene/util/NumericUtils.java,1134,src/java/org/apache/lucene/document/NumericField.java,804
src/java/org/apache/lucene/util/NumericUtils.java,1134,src/java/org/apache/lucene/search/NumericRangeQuery.java,1015
src/java/org/apache/lucene/util/NumericUtils.java,1134,src/java/org/apache/lucene/search/NumericRangeFilter.java,1014
src/java/org/apache/lucene/util/OpenBitSet.java,1135,src/java/org/apache/lucene/search/DocIdSet.java,966
src/java/org/apache/lucene/util/OpenBitSet.java,1135,src/java/org/apache/lucene/search/DocIdSetIterator.java,967
src/java/org/apache/lucene/util/OpenBitSetDISI.java,1136,src/java/org/apache/lucene/search/DocIdSetIterator.java,967
src/java/org/apache/lucene/util/OpenBitSetIterator.java,1137,src/java/org/apache/lucene/search/DocIdSetIterator.java,967
src/java/org/apache/lucene/util/ReaderUtil.java,1141,src/java/org/apache/lucene/index/IndexReader.java,864
src/java/org/apache/lucene/util/ScorerDocQueue.java,1142,src/java/org/apache/lucene/search/DocIdSetIterator.java,967
src/java/org/apache/lucene/util/ScorerDocQueue.java,1142,src/java/org/apache/lucene/search/Scorer.java,1044
src/java/org/apache/lucene/util/SortedVIntList.java,1145,src/java/org/apache/lucene/search/DocIdSet.java,966
src/java/org/apache/lucene/util/SortedVIntList.java,1145,src/java/org/apache/lucene/search/DocIdSetIterator.java,967
src/test/org/apache/lucene/analysis/BaseTokenStreamTestCase.java,1152,src/test/org/apache/lucene/util/LuceneTestCase.java,1354
src/test/org/apache/lucene/analysis/TestAnalyzers.java,1153,src/java/org/apache/lucene/analysis/standard/StandardTokenizer.java,766
src/test/org/apache/lucene/analysis/TestAnalyzers.java,1153,src/java/org/apache/lucene/analysis/standard/StandardAnalyzer.java,764
src/test/org/apache/lucene/analysis/TestAnalyzers.java,1153,src/java/org/apache/lucene/analysis/tokenattributes/PayloadAttribute.java,777
src/test/org/apache/lucene/analysis/TestAnalyzers.java,1153,src/java/org/apache/lucene/analysis/tokenattributes/TermAttribute.java,781
src/test/org/apache/lucene/analysis/TestAnalyzers.java,1153,src/java/org/apache/lucene/index/Payload.java,888
src/test/org/apache/lucene/analysis/TestASCIIFoldingFilter.java,1154,src/java/org/apache/lucene/analysis/tokenattributes/TermAttribute.java,781
src/test/org/apache/lucene/analysis/TestCachingTokenFilter.java,1155,src/java/org/apache/lucene/analysis/tokenattributes/OffsetAttribute.java,775
src/test/org/apache/lucene/analysis/TestCachingTokenFilter.java,1155,src/java/org/apache/lucene/analysis/tokenattributes/TermAttribute.java,781
src/test/org/apache/lucene/analysis/TestCachingTokenFilter.java,1155,src/java/org/apache/lucene/document/Document.java,796
src/test/org/apache/lucene/analysis/TestCachingTokenFilter.java,1155,src/java/org/apache/lucene/document/Field.java,797
src/test/org/apache/lucene/analysis/TestCachingTokenFilter.java,1155,src/java/org/apache/lucene/index/IndexReader.java,864
src/test/org/apache/lucene/analysis/TestCachingTokenFilter.java,1155,src/java/org/apache/lucene/index/IndexWriter.java,865
src/test/org/apache/lucene/analysis/TestCachingTokenFilter.java,1155,src/java/org/apache/lucene/index/Term.java,912
src/test/org/apache/lucene/analysis/TestCachingTokenFilter.java,1155,src/java/org/apache/lucene/index/TermPositions.java,920
src/test/org/apache/lucene/analysis/TestCachingTokenFilter.java,1155,src/java/org/apache/lucene/store/Directory.java,1092
src/test/org/apache/lucene/analysis/TestCachingTokenFilter.java,1155,src/java/org/apache/lucene/store/RAMDirectory.java,1109
src/test/org/apache/lucene/analysis/TestCharacterCache.java,1156,src/test/org/apache/lucene/util/LuceneTestCase.java,1354
src/test/org/apache/lucene/analysis/TestCharArraySet.java,1157,src/test/org/apache/lucene/util/LuceneTestCase.java,1354
src/test/org/apache/lucene/analysis/TestCharFilter.java,1158,src/test/org/apache/lucene/util/LuceneTestCase.java,1354
src/test/org/apache/lucene/analysis/TestISOLatin1AccentFilter.java,1159,src/java/org/apache/lucene/analysis/tokenattributes/TermAttribute.java,781
src/test/org/apache/lucene/analysis/TestKeywordAnalyzer.java,1160,src/java/org/apache/lucene/analysis/tokenattributes/OffsetAttribute.java,775
src/test/org/apache/lucene/analysis/TestKeywordAnalyzer.java,1160,src/java/org/apache/lucene/document/Document.java,796
src/test/org/apache/lucene/analysis/TestKeywordAnalyzer.java,1160,src/java/org/apache/lucene/document/Field.java,797
src/test/org/apache/lucene/analysis/TestKeywordAnalyzer.java,1160,src/java/org/apache/lucene/index/IndexReader.java,864
src/test/org/apache/lucene/analysis/TestKeywordAnalyzer.java,1160,src/java/org/apache/lucene/index/IndexWriter.java,865
src/test/org/apache/lucene/analysis/TestKeywordAnalyzer.java,1160,src/java/org/apache/lucene/index/Term.java,912
src/test/org/apache/lucene/analysis/TestKeywordAnalyzer.java,1160,src/java/org/apache/lucene/index/TermDocs.java,914
src/test/org/apache/lucene/analysis/TestKeywordAnalyzer.java,1160,src/java/org/apache/lucene/queryParser/QueryParser.java,946
src/test/org/apache/lucene/analysis/TestKeywordAnalyzer.java,1160,src/java/org/apache/lucene/search/IndexSearcher.java,1008
src/test/org/apache/lucene/analysis/TestKeywordAnalyzer.java,1160,src/java/org/apache/lucene/search/Query.java,1033
src/test/org/apache/lucene/analysis/TestKeywordAnalyzer.java,1160,src/java/org/apache/lucene/search/ScoreDoc.java,1042
src/test/org/apache/lucene/analysis/TestKeywordAnalyzer.java,1160,src/java/org/apache/lucene/store/RAMDirectory.java,1109
src/test/org/apache/lucene/analysis/TestLengthFilter.java,1161,src/java/org/apache/lucene/analysis/tokenattributes/TermAttribute.java,781
src/test/org/apache/lucene/analysis/TestNumericTokenStream.java,1163,src/java/org/apache/lucene/util/NumericUtils.java,1134
src/test/org/apache/lucene/analysis/TestNumericTokenStream.java,1163,src/java/org/apache/lucene/analysis/tokenattributes/TermAttribute.java,781
src/test/org/apache/lucene/analysis/TestNumericTokenStream.java,1163,src/java/org/apache/lucene/analysis/tokenattributes/TypeAttribute.java,783
src/test/org/apache/lucene/analysis/TestPerFieldAnalzyerWrapper.java,1164,src/java/org/apache/lucene/analysis/tokenattributes/TermAttribute.java,781
src/test/org/apache/lucene/analysis/TestStandardAnalyzer.java,1165,src/java/org/apache/lucene/analysis/standard/StandardAnalyzer.java,764
src/test/org/apache/lucene/analysis/TestStandardAnalyzer.java,1165,src/java/org/apache/lucene/analysis/tokenattributes/OffsetAttribute.java,775
src/test/org/apache/lucene/analysis/TestStandardAnalyzer.java,1165,src/java/org/apache/lucene/analysis/tokenattributes/PositionIncrementAttribute.java,779
src/test/org/apache/lucene/analysis/TestStandardAnalyzer.java,1165,src/java/org/apache/lucene/analysis/tokenattributes/TermAttribute.java,781
src/test/org/apache/lucene/analysis/TestStandardAnalyzer.java,1165,src/java/org/apache/lucene/analysis/tokenattributes/TypeAttribute.java,783
src/test/org/apache/lucene/analysis/TestStopAnalyzer.java,1166,src/java/org/apache/lucene/analysis/tokenattributes/PositionIncrementAttribute.java,779
src/test/org/apache/lucene/analysis/TestStopAnalyzer.java,1166,src/java/org/apache/lucene/analysis/tokenattributes/TermAttribute.java,781
src/test/org/apache/lucene/analysis/TestStopFilter.java,1167,src/java/org/apache/lucene/analysis/tokenattributes/PositionIncrementAttribute.java,779
src/test/org/apache/lucene/analysis/TestStopFilter.java,1167,src/java/org/apache/lucene/analysis/tokenattributes/TermAttribute.java,781
src/test/org/apache/lucene/analysis/TestStopFilter.java,1167,src/test/org/apache/lucene/util/English.java,1352
src/test/org/apache/lucene/analysis/TestTeeSinkTokenFilter.java,1168,src/java/org/apache/lucene/analysis/standard/StandardFilter.java,765
src/test/org/apache/lucene/analysis/TestTeeSinkTokenFilter.java,1168,src/java/org/apache/lucene/analysis/standard/StandardTokenizer.java,766
src/test/org/apache/lucene/analysis/TestTeeSinkTokenFilter.java,1168,src/java/org/apache/lucene/analysis/tokenattributes/PositionIncrementAttribute.java,779
src/test/org/apache/lucene/analysis/TestTeeSinkTokenFilter.java,1168,src/java/org/apache/lucene/analysis/tokenattributes/TermAttribute.java,781
src/test/org/apache/lucene/analysis/TestTeeSinkTokenFilter.java,1168,src/java/org/apache/lucene/util/AttributeSource.java,1120
src/test/org/apache/lucene/analysis/TestTeeSinkTokenFilter.java,1168,src/test/org/apache/lucene/util/English.java,1352
src/test/org/apache/lucene/analysis/TestTeeTokenFilter.java,1169,src/java/org/apache/lucene/analysis/standard/StandardFilter.java,765
src/test/org/apache/lucene/analysis/TestTeeTokenFilter.java,1169,src/java/org/apache/lucene/analysis/standard/StandardTokenizer.java,766
src/test/org/apache/lucene/analysis/TestTeeTokenFilter.java,1169,src/test/org/apache/lucene/util/English.java,1352
src/test/org/apache/lucene/analysis/TestTeeTokenFilter.java,1169,src/test/org/apache/lucene/util/LuceneTestCase.java,1354
src/test/org/apache/lucene/analysis/TestToken.java,1170,src/java/org/apache/lucene/index/Payload.java,888
src/test/org/apache/lucene/analysis/TestToken.java,1170,src/test/org/apache/lucene/analysis/tokenattributes/TestSimpleAttributeImpls.java,1172
src/test/org/apache/lucene/analysis/TestToken.java,1170,src/test/org/apache/lucene/util/LuceneTestCase.java,1354
src/test/org/apache/lucene/analysis/TestTokenStreamBWComp.java,1171,src/java/org/apache/lucene/index/Payload.java,888
src/test/org/apache/lucene/analysis/TestTokenStreamBWComp.java,1171,src/test/org/apache/lucene/util/LuceneTestCase.java,1354
src/test/org/apache/lucene/analysis/tokenattributes/TestSimpleAttributeImpls.java,1172,src/java/org/apache/lucene/index/Payload.java,888
src/test/org/apache/lucene/analysis/tokenattributes/TestSimpleAttributeImpls.java,1172,src/java/org/apache/lucene/util/AttributeImpl.java,1119
src/test/org/apache/lucene/analysis/tokenattributes/TestSimpleAttributeImpls.java,1172,src/test/org/apache/lucene/util/LuceneTestCase.java,1354
src/test/org/apache/lucene/analysis/tokenattributes/TestTermAttributeImpl.java,1173,src/test/org/apache/lucene/util/LuceneTestCase.java,1354
src/test/org/apache/lucene/document/TestBinaryDocument.java,1174,src/test/org/apache/lucene/util/LuceneTestCase.java,1354
src/test/org/apache/lucene/document/TestBinaryDocument.java,1174,src/java/org/apache/lucene/analysis/standard/StandardAnalyzer.java,764
src/test/org/apache/lucene/document/TestBinaryDocument.java,1174,src/java/org/apache/lucene/index/IndexReader.java,864
src/test/org/apache/lucene/document/TestBinaryDocument.java,1174,src/java/org/apache/lucene/index/IndexWriter.java,865
src/test/org/apache/lucene/document/TestBinaryDocument.java,1174,src/test/org/apache/lucene/store/MockRAMDirectory.java,1332
src/test/org/apache/lucene/document/TestDateTools.java,1175,src/test/org/apache/lucene/util/LocalizedTestCase.java,1353
src/test/org/apache/lucene/document/TestDateTools.java,1175,src/test/org/apache/lucene/util/LuceneTestCase.java,1354
src/test/org/apache/lucene/document/TestDocument.java,1176,src/java/org/apache/lucene/analysis/standard/StandardAnalyzer.java,764
src/test/org/apache/lucene/document/TestDocument.java,1176,src/java/org/apache/lucene/index/IndexWriter.java,865
src/test/org/apache/lucene/document/TestDocument.java,1176,src/java/org/apache/lucene/index/Term.java,912
src/test/org/apache/lucene/document/TestDocument.java,1176,src/java/org/apache/lucene/search/IndexSearcher.java,1008
src/test/org/apache/lucene/document/TestDocument.java,1176,src/java/org/apache/lucene/search/Query.java,1033
src/test/org/apache/lucene/document/TestDocument.java,1176,src/java/org/apache/lucene/search/ScoreDoc.java,1042
src/test/org/apache/lucene/document/TestDocument.java,1176,src/java/org/apache/lucene/search/Searcher.java,1046
src/test/org/apache/lucene/document/TestDocument.java,1176,src/java/org/apache/lucene/search/TermQuery.java,1070
src/test/org/apache/lucene/document/TestDocument.java,1176,src/java/org/apache/lucene/store/RAMDirectory.java,1109
src/test/org/apache/lucene/document/TestDocument.java,1176,src/test/org/apache/lucene/util/LuceneTestCase.java,1354
src/test/org/apache/lucene/document/TestNumberTools.java,1177,src/test/org/apache/lucene/util/LuceneTestCase.java,1354
src/test/org/apache/lucene/index/DocHelper.java,1178,src/java/org/apache/lucene/analysis/Analyzer.java,739
src/test/org/apache/lucene/index/DocHelper.java,1178,src/java/org/apache/lucene/analysis/WhitespaceAnalyzer.java,789
src/test/org/apache/lucene/index/DocHelper.java,1178,src/java/org/apache/lucene/document/Document.java,796
src/test/org/apache/lucene/index/DocHelper.java,1178,src/java/org/apache/lucene/document/Field.java,797
src/test/org/apache/lucene/index/DocHelper.java,1178,src/java/org/apache/lucene/document/Fieldable.java,798
src/test/org/apache/lucene/index/DocHelper.java,1178,src/java/org/apache/lucene/search/Similarity.java,1047
src/test/org/apache/lucene/index/DocHelper.java,1178,src/java/org/apache/lucene/store/Directory.java,1092
src/test/org/apache/lucene/index/MockIndexInput.java,1179,src/java/org/apache/lucene/store/BufferedIndexInput.java,1088
src/test/org/apache/lucene/index/TestAddIndexesNoOptimize.java,1180,src/test/org/apache/lucene/util/LuceneTestCase.java,1354
src/test/org/apache/lucene/index/TestAddIndexesNoOptimize.java,1180,src/java/org/apache/lucene/analysis/WhitespaceAnalyzer.java,789
src/test/org/apache/lucene/index/TestAddIndexesNoOptimize.java,1180,src/java/org/apache/lucene/document/Document.java,796
src/test/org/apache/lucene/index/TestAddIndexesNoOptimize.java,1180,src/java/org/apache/lucene/document/Field.java,797
src/test/org/apache/lucene/index/TestAddIndexesNoOptimize.java,1180,src/java/org/apache/lucene/store/Directory.java,1092
src/test/org/apache/lucene/index/TestAddIndexesNoOptimize.java,1180,src/java/org/apache/lucene/store/RAMDirectory.java,1109
src/test/org/apache/lucene/index/TestAddIndexesNoOptimize.java,1180,src/test/org/apache/lucene/store/MockRAMDirectory.java,1332
src/test/org/apache/lucene/index/TestAddIndexesNoOptimize.java,1180,src/java/org/apache/lucene/search/PhraseQuery.java,1026
src/test/org/apache/lucene/index/TestBackwardsCompatibility.java,1182,src/java/org/apache/lucene/analysis/WhitespaceAnalyzer.java,789
src/test/org/apache/lucene/index/TestBackwardsCompatibility.java,1182,src/java/org/apache/lucene/document/Document.java,796
src/test/org/apache/lucene/index/TestBackwardsCompatibility.java,1182,src/java/org/apache/lucene/document/Field.java,797
src/test/org/apache/lucene/index/TestBackwardsCompatibility.java,1182,src/java/org/apache/lucene/search/IndexSearcher.java,1008
src/test/org/apache/lucene/index/TestBackwardsCompatibility.java,1182,src/java/org/apache/lucene/search/ScoreDoc.java,1042
src/test/org/apache/lucene/index/TestBackwardsCompatibility.java,1182,src/java/org/apache/lucene/search/TermQuery.java,1070
src/test/org/apache/lucene/index/TestBackwardsCompatibility.java,1182,src/java/org/apache/lucene/store/Directory.java,1092
src/test/org/apache/lucene/index/TestBackwardsCompatibility.java,1182,src/java/org/apache/lucene/store/FSDirectory.java,1094
src/test/org/apache/lucene/index/TestBackwardsCompatibility.java,1182,src/test/org/apache/lucene/util/LuceneTestCase.java,1354
src/test/org/apache/lucene/index/TestBackwardsCompatibility.java,1182,src/test/org/apache/lucene/util/_TestUtil.java,1349
src/test/org/apache/lucene/index/TestByteSlices.java,1183,src/test/org/apache/lucene/util/LuceneTestCase.java,1354
src/test/org/apache/lucene/index/TestCheckIndex.java,1184,src/test/org/apache/lucene/util/LuceneTestCase.java,1354
src/test/org/apache/lucene/index/TestCheckIndex.java,1184,src/test/org/apache/lucene/store/MockRAMDirectory.java,1332
src/test/org/apache/lucene/index/TestCheckIndex.java,1184,src/java/org/apache/lucene/analysis/WhitespaceAnalyzer.java,789
src/test/org/apache/lucene/index/TestCheckIndex.java,1184,src/java/org/apache/lucene/document/Document.java,796
src/test/org/apache/lucene/index/TestCheckIndex.java,1184,src/java/org/apache/lucene/document/Field.java,797
src/test/org/apache/lucene/index/TestCheckIndex.java,1184,src/java/org/apache/lucene/util/Constants.java,1128
src/test/org/apache/lucene/index/TestCompoundFile.java,1185,src/test/org/apache/lucene/util/LuceneTestCase.java,1354
src/test/org/apache/lucene/index/TestCompoundFile.java,1185,src/java/org/apache/lucene/store/IndexOutput.java,1097
src/test/org/apache/lucene/index/TestCompoundFile.java,1185,src/java/org/apache/lucene/store/Directory.java,1092
src/test/org/apache/lucene/index/TestCompoundFile.java,1185,src/java/org/apache/lucene/store/IndexInput.java,1096
src/test/org/apache/lucene/index/TestCompoundFile.java,1185,src/java/org/apache/lucene/store/SimpleFSDirectory.java,1113
src/test/org/apache/lucene/index/TestCompoundFile.java,1185,src/test/org/apache/lucene/store/_TestHelper.java,1331
src/test/org/apache/lucene/index/TestCompoundFile.java,1185,src/test/org/apache/lucene/util/_TestUtil.java,1349
src/test/org/apache/lucene/index/TestConcurrentMergeScheduler.java,1186,src/java/org/apache/lucene/analysis/SimpleAnalyzer.java,762
src/test/org/apache/lucene/index/TestConcurrentMergeScheduler.java,1186,src/java/org/apache/lucene/analysis/Analyzer.java,739
src/test/org/apache/lucene/index/TestConcurrentMergeScheduler.java,1186,src/test/org/apache/lucene/store/MockRAMDirectory.java,1332
src/test/org/apache/lucene/index/TestConcurrentMergeScheduler.java,1186,src/java/org/apache/lucene/store/RAMDirectory.java,1109
src/test/org/apache/lucene/index/TestConcurrentMergeScheduler.java,1186,src/java/org/apache/lucene/document/Document.java,796
src/test/org/apache/lucene/index/TestConcurrentMergeScheduler.java,1186,src/java/org/apache/lucene/document/Field.java,797
src/test/org/apache/lucene/index/TestConcurrentMergeScheduler.java,1186,src/test/org/apache/lucene/util/LuceneTestCase.java,1354
src/test/org/apache/lucene/index/TestCrash.java,1187,src/test/org/apache/lucene/util/LuceneTestCase.java,1354
src/test/org/apache/lucene/index/TestCrash.java,1187,src/java/org/apache/lucene/analysis/WhitespaceAnalyzer.java,789
src/test/org/apache/lucene/index/TestCrash.java,1187,src/test/org/apache/lucene/store/MockRAMDirectory.java,1332
src/test/org/apache/lucene/index/TestCrash.java,1187,src/java/org/apache/lucene/store/NoLockFactory.java,1107
src/test/org/apache/lucene/index/TestCrash.java,1187,src/java/org/apache/lucene/document/Document.java,796
src/test/org/apache/lucene/index/TestCrash.java,1187,src/java/org/apache/lucene/document/Field.java,797
src/test/org/apache/lucene/index/TestDeletionPolicy.java,1188,src/java/org/apache/lucene/analysis/WhitespaceAnalyzer.java,789
src/test/org/apache/lucene/index/TestDeletionPolicy.java,1188,src/java/org/apache/lucene/document/Document.java,796
src/test/org/apache/lucene/index/TestDeletionPolicy.java,1188,src/java/org/apache/lucene/document/Field.java,797
src/test/org/apache/lucene/index/TestDeletionPolicy.java,1188,src/java/org/apache/lucene/search/IndexSearcher.java,1008
src/test/org/apache/lucene/index/TestDeletionPolicy.java,1188,src/java/org/apache/lucene/search/Query.java,1033
src/test/org/apache/lucene/index/TestDeletionPolicy.java,1188,src/java/org/apache/lucene/search/ScoreDoc.java,1042
src/test/org/apache/lucene/index/TestDeletionPolicy.java,1188,src/java/org/apache/lucene/search/TermQuery.java,1070
src/test/org/apache/lucene/index/TestDeletionPolicy.java,1188,src/java/org/apache/lucene/store/Directory.java,1092
src/test/org/apache/lucene/index/TestDeletionPolicy.java,1188,src/java/org/apache/lucene/store/RAMDirectory.java,1109
src/test/org/apache/lucene/index/TestDeletionPolicy.java,1188,src/test/org/apache/lucene/store/MockRAMDirectory.java,1332
src/test/org/apache/lucene/index/TestDeletionPolicy.java,1188,src/test/org/apache/lucene/util/LuceneTestCase.java,1354
src/test/org/apache/lucene/index/TestDirectoryReader.java,1189,src/test/org/apache/lucene/util/LuceneTestCase.java,1354
src/test/org/apache/lucene/index/TestDirectoryReader.java,1189,src/java/org/apache/lucene/analysis/standard/StandardAnalyzer.java,764
src/test/org/apache/lucene/index/TestDirectoryReader.java,1189,src/java/org/apache/lucene/document/Document.java,796
src/test/org/apache/lucene/index/TestDirectoryReader.java,1189,src/java/org/apache/lucene/document/Field.java,797
src/test/org/apache/lucene/index/TestDirectoryReader.java,1189,src/java/org/apache/lucene/store/Directory.java,1092
src/test/org/apache/lucene/index/TestDirectoryReader.java,1189,src/java/org/apache/lucene/store/RAMDirectory.java,1109
src/test/org/apache/lucene/index/TestDoc.java,1190,src/test/org/apache/lucene/util/LuceneTestCase.java,1354
src/test/org/apache/lucene/index/TestDoc.java,1190,src/java/org/apache/lucene/analysis/SimpleAnalyzer.java,762
src/test/org/apache/lucene/index/TestDoc.java,1190,src/java/org/apache/lucene/store/FSDirectory.java,1094
src/test/org/apache/lucene/index/TestDoc.java,1190,src/java/org/apache/lucene/store/Directory.java,1092
src/test/org/apache/lucene/index/TestDoc.java,1190,src/java/org/apache/lucene/document/Document.java,796
src/test/org/apache/lucene/index/TestDoc.java,1190,src/demo/org/apache/lucene/demo/FileDocument.java,723
src/test/org/apache/lucene/index/TestDocumentWriter.java,1191,src/java/org/apache/lucene/analysis/Analyzer.java,739
src/test/org/apache/lucene/index/TestDocumentWriter.java,1191,src/java/org/apache/lucene/analysis/SimpleAnalyzer.java,762
src/test/org/apache/lucene/index/TestDocumentWriter.java,1191,src/java/org/apache/lucene/analysis/TokenFilter.java,785
src/test/org/apache/lucene/index/TestDocumentWriter.java,1191,src/java/org/apache/lucene/analysis/TokenStream.java,787
src/test/org/apache/lucene/index/TestDocumentWriter.java,1191,src/java/org/apache/lucene/analysis/WhitespaceAnalyzer.java,789
src/test/org/apache/lucene/index/TestDocumentWriter.java,1191,src/java/org/apache/lucene/analysis/WhitespaceTokenizer.java,790
src/test/org/apache/lucene/index/TestDocumentWriter.java,1191,src/java/org/apache/lucene/analysis/standard/StandardAnalyzer.java,764
src/test/org/apache/lucene/index/TestDocumentWriter.java,1191,src/java/org/apache/lucene/analysis/tokenattributes/PayloadAttribute.java,777
src/test/org/apache/lucene/index/TestDocumentWriter.java,1191,src/java/org/apache/lucene/analysis/tokenattributes/PositionIncrementAttribute.java,779
src/test/org/apache/lucene/index/TestDocumentWriter.java,1191,src/java/org/apache/lucene/analysis/tokenattributes/TermAttribute.java,781
src/test/org/apache/lucene/index/TestDocumentWriter.java,1191,src/java/org/apache/lucene/document/Document.java,796
src/test/org/apache/lucene/index/TestDocumentWriter.java,1191,src/java/org/apache/lucene/document/Field.java,797
src/test/org/apache/lucene/index/TestDocumentWriter.java,1191,src/java/org/apache/lucene/document/Fieldable.java,798
src/test/org/apache/lucene/index/TestDocumentWriter.java,1191,src/java/org/apache/lucene/store/RAMDirectory.java,1109
src/test/org/apache/lucene/index/TestDocumentWriter.java,1191,src/java/org/apache/lucene/util/AttributeSource.java,1120
src/test/org/apache/lucene/index/TestDocumentWriter.java,1191,src/test/org/apache/lucene/analysis/BaseTokenStreamTestCase.java,1152
src/test/org/apache/lucene/index/TestDocumentWriter.java,1191,src/test/org/apache/lucene/util/_TestUtil.java,1349
src/test/org/apache/lucene/index/TestFieldInfos.java,1192,src/test/org/apache/lucene/util/LuceneTestCase.java,1354
src/test/org/apache/lucene/index/TestFieldInfos.java,1192,src/java/org/apache/lucene/document/Document.java,796
src/test/org/apache/lucene/index/TestFieldInfos.java,1192,src/java/org/apache/lucene/store/RAMDirectory.java,1109
src/test/org/apache/lucene/index/TestFieldInfos.java,1192,src/java/org/apache/lucene/store/IndexOutput.java,1097
src/test/org/apache/lucene/index/TestFieldsReader.java,1193,src/test/org/apache/lucene/util/LuceneTestCase.java,1354
src/test/org/apache/lucene/index/TestFieldsReader.java,1193,src/java/org/apache/lucene/analysis/WhitespaceAnalyzer.java,789
src/test/org/apache/lucene/index/TestFieldsReader.java,1193,src/java/org/apache/lucene/store/FSDirectory.java,1094
src/test/org/apache/lucene/index/TestFieldsReader.java,1193,src/java/org/apache/lucene/store/IndexInput.java,1096
src/test/org/apache/lucene/index/TestFieldsReader.java,1193,src/java/org/apache/lucene/store/IndexOutput.java,1097
src/test/org/apache/lucene/index/TestFieldsReader.java,1193,src/java/org/apache/lucene/store/Directory.java,1092
src/test/org/apache/lucene/index/TestFieldsReader.java,1193,src/java/org/apache/lucene/store/BufferedIndexInput.java,1088
