edge_srcName,edge_srcId,edge_dstName,edge_dstId
src/org/jruby/runtime/callback/InvocationCallbackFactory.java,739,src/org/jruby/RubyModule.java,682
src/org/jruby/runtime/callback/InvocationCallbackFactory.java,739,src/org/jruby/compiler/impl/SkinnyMethodAdapter.java,269
src/org/jruby/runtime/callback/InvocationCallbackFactory.java,739,src/org/jruby/exceptions/RaiseException.java,392
src/org/jruby/runtime/callback/InvocationCallbackFactory.java,739,src/org/jruby/internal/runtime/methods/DynamicMethod.java,496
src/org/jruby/runtime/callback/InvocationCallbackFactory.java,739,src/org/jruby/javasupport/util/RuntimeHelpers.java,572
src/org/jruby/runtime/callback/InvocationCallbackFactory.java,739,src/org/jruby/runtime/Arity.java,713
src/org/jruby/runtime/callback/InvocationCallbackFactory.java,739,src/org/jruby/runtime/Block.java,727
src/org/jruby/runtime/callback/InvocationCallbackFactory.java,739,src/org/jruby/runtime/CallType.java,762
src/org/jruby/runtime/callback/InvocationCallbackFactory.java,739,src/org/jruby/runtime/CallbackFactory.java,742
src/org/jruby/runtime/callback/InvocationCallbackFactory.java,739,src/org/jruby/runtime/CompiledBlockCallback.java,766
src/org/jruby/runtime/callback/InvocationCallbackFactory.java,739,src/org/jruby/runtime/CompiledBlockCallback19.java,767
src/org/jruby/runtime/callback/InvocationCallbackFactory.java,739,src/org/jruby/runtime/ThreadContext.java,817
src/org/jruby/runtime/callback/InvocationCallbackFactory.java,739,src/org/jruby/runtime/builtin/IRubyObject.java,733
src/org/jruby/runtime/callback/InvocationCallbackFactory.java,739,src/org/jruby/util/CodegenUtils.java,825
src/org/jruby/runtime/callback/InvocationCallbackFactory.java,739,src/org/jruby/util/JRubyClassLoader.java,853
src/org/jruby/runtime/callback/ReflectionCallback.java,740,src/org/jruby/exceptions/JumpException.java,390
src/org/jruby/runtime/callback/ReflectionCallback.java,740,src/org/jruby/exceptions/MainExitException.java,391
src/org/jruby/runtime/callback/ReflectionCallback.java,740,src/org/jruby/exceptions/RaiseException.java,392
src/org/jruby/runtime/callback/ReflectionCallback.java,740,src/org/jruby/exceptions/ThreadKill.java,393
src/org/jruby/runtime/callback/ReflectionCallback.java,740,src/org/jruby/runtime/Arity.java,713
src/org/jruby/runtime/callback/ReflectionCallback.java,740,src/org/jruby/runtime/Block.java,727
src/org/jruby/runtime/callback/ReflectionCallback.java,740,src/org/jruby/runtime/builtin/IRubyObject.java,733
src/org/jruby/runtime/callback/ReflectionCallbackFactory.java,741,src/org/jruby/runtime/Arity.java,713
src/org/jruby/runtime/callback/ReflectionCallbackFactory.java,741,src/org/jruby/runtime/Block.java,727
src/org/jruby/runtime/callback/ReflectionCallbackFactory.java,741,src/org/jruby/runtime/CallbackFactory.java,742
src/org/jruby/runtime/callback/ReflectionCallbackFactory.java,741,src/org/jruby/runtime/CompiledBlockCallback.java,766
src/org/jruby/runtime/callback/ReflectionCallbackFactory.java,741,src/org/jruby/runtime/CompiledBlockCallback19.java,767
src/org/jruby/runtime/callback/ReflectionCallbackFactory.java,741,src/org/jruby/runtime/ThreadContext.java,817
src/org/jruby/runtime/callback/ReflectionCallbackFactory.java,741,src/org/jruby/runtime/builtin/IRubyObject.java,733
src/org/jruby/runtime/CallbackFactory.java,742,src/org/jruby/Ruby.java,642
src/org/jruby/runtime/CallbackFactory.java,742,src/org/jruby/runtime/callback/Callback.java,735
src/org/jruby/runtime/CallbackFactory.java,742,src/org/jruby/runtime/callback/ReflectionCallbackFactory.java,741
src/org/jruby/runtime/CallbackFactory.java,742,src/org/jruby/runtime/callback/InvocationCallbackFactory.java,739
src/org/jruby/runtime/CallbackFactory.java,742,src/org/jruby/runtime/callback/DumpingInvocationCallbackFactory.java,736
src/org/jruby/runtime/CallbackFactory.java,742,src/org/jruby/util/SafePropertyAccessor.java,867
src/org/jruby/runtime/CallBlock.java,743,src/org/jruby/RubyArray.java,644
src/org/jruby/runtime/CallBlock.java,743,src/org/jruby/RubyModule.java,682
src/org/jruby/runtime/CallBlock.java,743,src/org/jruby/parser/StaticScope.java,637
src/org/jruby/runtime/CallBlock.java,743,src/org/jruby/runtime/builtin/IRubyObject.java,733
src/org/jruby/runtime/CallSite.java,744,src/org/jruby/runtime/builtin/IRubyObject.java,733
src/org/jruby/runtime/callsite/ArefCallSite.java,745,src/org/jruby/RubyArray.java,644
src/org/jruby/runtime/callsite/ArefCallSite.java,745,src/org/jruby/runtime/ThreadContext.java,817
src/org/jruby/runtime/callsite/ArefCallSite.java,745,src/org/jruby/runtime/builtin/IRubyObject.java,733
src/org/jruby/runtime/callsite/CacheEntry.java,746,src/org/jruby/RubyClass.java,650
src/org/jruby/runtime/callsite/CacheEntry.java,746,src/org/jruby/internal/runtime/methods/DynamicMethod.java,496
src/org/jruby/runtime/callsite/CacheEntry.java,746,src/org/jruby/internal/runtime/methods/UndefinedMethod.java,514
src/org/jruby/runtime/callsite/CachingCallSite.java,747,src/org/jruby/RubyClass.java,650
src/org/jruby/runtime/callsite/CachingCallSite.java,747,src/org/jruby/RubyFixnum.java,666
src/org/jruby/runtime/callsite/CachingCallSite.java,747,src/org/jruby/RubyLocalJumpError.java,677
src/org/jruby/runtime/callsite/CachingCallSite.java,747,src/org/jruby/exceptions/JumpException.java,390
src/org/jruby/runtime/callsite/CachingCallSite.java,747,src/org/jruby/exceptions/RaiseException.java,392
src/org/jruby/runtime/callsite/CachingCallSite.java,747,src/org/jruby/internal/runtime/methods/DynamicMethod.java,496
src/org/jruby/runtime/callsite/CachingCallSite.java,747,src/org/jruby/javasupport/util/RuntimeHelpers.java,572
src/org/jruby/runtime/callsite/CachingCallSite.java,747,src/org/jruby/runtime/Block.java,727
src/org/jruby/runtime/callsite/CachingCallSite.java,747,src/org/jruby/runtime/CallSite.java,744
src/org/jruby/runtime/callsite/CachingCallSite.java,747,src/org/jruby/runtime/CallType.java,762
src/org/jruby/runtime/callsite/CachingCallSite.java,747,src/org/jruby/runtime/ClassIndex.java,763
src/org/jruby/runtime/callsite/CachingCallSite.java,747,src/org/jruby/runtime/ThreadContext.java,817
src/org/jruby/runtime/callsite/CachingCallSite.java,747,src/org/jruby/runtime/builtin/IRubyObject.java,733
src/org/jruby/runtime/callsite/ConstantSite.java,748,src/org/jruby/runtime/ThreadContext.java,817
src/org/jruby/runtime/callsite/ConstantSite.java,748,src/org/jruby/runtime/builtin/IRubyObject.java,733
src/org/jruby/runtime/callsite/DivCallSite.java,749,src/org/jruby/RubyFixnum.java,666
src/org/jruby/runtime/callsite/DivCallSite.java,749,src/org/jruby/runtime/ThreadContext.java,817
src/org/jruby/runtime/callsite/DivCallSite.java,749,src/org/jruby/runtime/builtin/IRubyObject.java,733
src/org/jruby/runtime/callsite/FunctionalCachingCallSite.java,750,src/org/jruby/internal/runtime/methods/DynamicMethod.java,496
src/org/jruby/runtime/callsite/FunctionalCachingCallSite.java,750,src/org/jruby/runtime/CallType.java,762
src/org/jruby/runtime/callsite/FunctionalCachingCallSite.java,750,src/org/jruby/runtime/builtin/IRubyObject.java,733
src/org/jruby/runtime/callsite/GeCallSite.java,751,src/org/jruby/RubyFixnum.java,666
src/org/jruby/runtime/callsite/GeCallSite.java,751,src/org/jruby/runtime/ThreadContext.java,817
src/org/jruby/runtime/callsite/GeCallSite.java,751,src/org/jruby/runtime/builtin/IRubyObject.java,733
src/org/jruby/runtime/callsite/GtCallSite.java,752,src/org/jruby/RubyFixnum.java,666
src/org/jruby/runtime/callsite/GtCallSite.java,752,src/org/jruby/runtime/ThreadContext.java,817
src/org/jruby/runtime/callsite/GtCallSite.java,752,src/org/jruby/runtime/builtin/IRubyObject.java,733
src/org/jruby/runtime/callsite/LeCallSite.java,753,src/org/jruby/RubyFixnum.java,666
src/org/jruby/runtime/callsite/LeCallSite.java,753,src/org/jruby/runtime/ThreadContext.java,817
src/org/jruby/runtime/callsite/LeCallSite.java,753,src/org/jruby/runtime/builtin/IRubyObject.java,733
src/org/jruby/runtime/callsite/LtCallSite.java,754,src/org/jruby/RubyFixnum.java,666
src/org/jruby/runtime/callsite/LtCallSite.java,754,src/org/jruby/runtime/ThreadContext.java,817
src/org/jruby/runtime/callsite/LtCallSite.java,754,src/org/jruby/runtime/builtin/IRubyObject.java,733
src/org/jruby/runtime/callsite/MinusCallSite.java,755,src/org/jruby/RubyFixnum.java,666
src/org/jruby/runtime/callsite/MinusCallSite.java,755,src/org/jruby/runtime/ThreadContext.java,817
src/org/jruby/runtime/callsite/MinusCallSite.java,755,src/org/jruby/runtime/builtin/IRubyObject.java,733
src/org/jruby/runtime/callsite/MulCallSite.java,756,src/org/jruby/RubyFixnum.java,666
src/org/jruby/runtime/callsite/MulCallSite.java,756,src/org/jruby/runtime/ThreadContext.java,817
src/org/jruby/runtime/callsite/MulCallSite.java,756,src/org/jruby/runtime/builtin/IRubyObject.java,733
src/org/jruby/runtime/callsite/NormalCachingCallSite.java,757,src/org/jruby/internal/runtime/methods/DynamicMethod.java,496
src/org/jruby/runtime/callsite/NormalCachingCallSite.java,757,src/org/jruby/runtime/CallType.java,762
src/org/jruby/runtime/callsite/NormalCachingCallSite.java,757,src/org/jruby/runtime/builtin/IRubyObject.java,733
src/org/jruby/runtime/callsite/PlusCallSite.java,758,src/org/jruby/RubyFixnum.java,666
src/org/jruby/runtime/callsite/PlusCallSite.java,758,src/org/jruby/runtime/ThreadContext.java,817
src/org/jruby/runtime/callsite/PlusCallSite.java,758,src/org/jruby/runtime/builtin/IRubyObject.java,733
src/org/jruby/runtime/callsite/RespondToCallSite.java,759,src/org/jruby/Ruby.java,642
src/org/jruby/runtime/callsite/RespondToCallSite.java,759,src/org/jruby/runtime/ThreadContext.java,817
src/org/jruby/runtime/callsite/RespondToCallSite.java,759,src/org/jruby/runtime/builtin/IRubyObject.java,733
src/org/jruby/runtime/callsite/RespondToCallSite.java,759,src/org/jruby/RubyClass.java,650
src/org/jruby/runtime/callsite/RespondToCallSite.java,759,src/org/jruby/runtime/Visibility.java,818
src/org/jruby/runtime/callsite/SuperCallSite.java,760,src/org/jruby/RubyClass.java,650
src/org/jruby/runtime/callsite/SuperCallSite.java,760,src/org/jruby/RubyFixnum.java,666
src/org/jruby/runtime/callsite/SuperCallSite.java,760,src/org/jruby/RubyLocalJumpError.java,677
src/org/jruby/runtime/callsite/SuperCallSite.java,760,src/org/jruby/RubyModule.java,682
src/org/jruby/runtime/callsite/SuperCallSite.java,760,src/org/jruby/exceptions/JumpException.java,390
src/org/jruby/runtime/callsite/SuperCallSite.java,760,src/org/jruby/exceptions/RaiseException.java,392
src/org/jruby/runtime/callsite/SuperCallSite.java,760,src/org/jruby/internal/runtime/methods/DynamicMethod.java,496
src/org/jruby/runtime/callsite/SuperCallSite.java,760,src/org/jruby/javasupport/util/RuntimeHelpers.java,572
src/org/jruby/runtime/callsite/SuperCallSite.java,760,src/org/jruby/runtime/Block.java,727
src/org/jruby/runtime/callsite/SuperCallSite.java,760,src/org/jruby/runtime/CallSite.java,744
src/org/jruby/runtime/callsite/SuperCallSite.java,760,src/org/jruby/runtime/CallType.java,762
src/org/jruby/runtime/callsite/SuperCallSite.java,760,src/org/jruby/runtime/ThreadContext.java,817
src/org/jruby/runtime/callsite/SuperCallSite.java,760,src/org/jruby/runtime/builtin/IRubyObject.java,733
src/org/jruby/runtime/callsite/VariableCachingCallSite.java,761,src/org/jruby/internal/runtime/methods/DynamicMethod.java,496
src/org/jruby/runtime/callsite/VariableCachingCallSite.java,761,src/org/jruby/runtime/CallType.java,762
src/org/jruby/runtime/callsite/VariableCachingCallSite.java,761,src/org/jruby/runtime/builtin/IRubyObject.java,733
src/org/jruby/runtime/CompiledBlock.java,764,src/org/jruby/Ruby.java,642
src/org/jruby/runtime/CompiledBlock.java,764,src/org/jruby/RubyArray.java,644
src/org/jruby/runtime/CompiledBlock.java,764,src/org/jruby/RubyModule.java,682
src/org/jruby/runtime/CompiledBlock.java,764,src/org/jruby/ast/util/ArgsUtil.java,224
src/org/jruby/runtime/CompiledBlock.java,764,src/org/jruby/exceptions/JumpException.java,390
src/org/jruby/runtime/CompiledBlock.java,764,src/org/jruby/parser/StaticScope.java,637
src/org/jruby/runtime/CompiledBlock.java,764,src/org/jruby/runtime/builtin/IRubyObject.java,733
src/org/jruby/runtime/CompiledBlock19.java,765,src/org/jruby/Ruby.java,642
src/org/jruby/runtime/CompiledBlock19.java,765,src/org/jruby/RubyArray.java,644
src/org/jruby/runtime/CompiledBlock19.java,765,src/org/jruby/RubyModule.java,682
src/org/jruby/runtime/CompiledBlock19.java,765,src/org/jruby/ast/util/ArgsUtil.java,224
src/org/jruby/runtime/CompiledBlock19.java,765,src/org/jruby/exceptions/JumpException.java,390
src/org/jruby/runtime/CompiledBlock19.java,765,src/org/jruby/parser/StaticScope.java,637
src/org/jruby/runtime/CompiledBlock19.java,765,src/org/jruby/runtime/builtin/IRubyObject.java,733
src/org/jruby/runtime/CompiledBlockCallback.java,766,src/org/jruby/runtime/builtin/IRubyObject.java,733
src/org/jruby/runtime/CompiledBlockCallback19.java,767,src/org/jruby/runtime/builtin/IRubyObject.java,733
src/org/jruby/runtime/CompiledBlockLight.java,768,src/org/jruby/RubyModule.java,682
src/org/jruby/runtime/CompiledBlockLight.java,768,src/org/jruby/parser/StaticScope.java,637
src/org/jruby/runtime/CompiledBlockLight.java,768,src/org/jruby/runtime/builtin/IRubyObject.java,733
src/org/jruby/runtime/CompiledBlockLight19.java,769,src/org/jruby/RubyModule.java,682
src/org/jruby/runtime/CompiledBlockLight19.java,769,src/org/jruby/parser/StaticScope.java,637
src/org/jruby/runtime/CompiledBlockLight19.java,769,src/org/jruby/runtime/builtin/IRubyObject.java,733
src/org/jruby/runtime/CompiledSharedScopeBlock.java,770,src/org/jruby/RubyModule.java,682
src/org/jruby/runtime/CompiledSharedScopeBlock.java,770,src/org/jruby/runtime/builtin/IRubyObject.java,733
src/org/jruby/runtime/component/VariableEntry.java,771,src/org/jruby/runtime/builtin/Variable.java,734
src/org/jruby/runtime/component/VariableEntry.java,771,src/org/jruby/util/IdUtil.java,833
src/org/jruby/runtime/DynamicScope.java,773,src/org/jruby/Ruby.java,642
src/org/jruby/runtime/DynamicScope.java,773,src/org/jruby/parser/BlockStaticScope.java,623
src/org/jruby/runtime/DynamicScope.java,773,src/org/jruby/runtime/scope/ManyVarsDynamicScope.java,811
src/org/jruby/runtime/DynamicScope.java,773,src/org/jruby/runtime/scope/NoVarsDynamicScope.java,812
src/org/jruby/runtime/DynamicScope.java,773,src/org/jruby/runtime/scope/OneVarDynamicScope.java,813
src/org/jruby/runtime/DynamicScope.java,773,src/org/jruby/parser/EvalStaticScope.java,625
src/org/jruby/runtime/DynamicScope.java,773,src/org/jruby/parser/StaticScope.java,637
src/org/jruby/runtime/DynamicScope.java,773,src/org/jruby/runtime/builtin/IRubyObject.java,733
src/org/jruby/runtime/DynamicScope.java,773,src/org/jruby/runtime/scope/DummyDynamicScope.java,809
src/org/jruby/runtime/DynamicScope.java,773,src/org/jruby/runtime/scope/FourVarDynamicScope.java,810
src/org/jruby/runtime/DynamicScope.java,773,src/org/jruby/runtime/scope/ThreeVarDynamicScope.java,814
src/org/jruby/runtime/DynamicScope.java,773,src/org/jruby/runtime/scope/TwoVarDynamicScope.java,815
src/org/jruby/runtime/encoding/EncodingService.java,775,src/org/jruby/Ruby.java,642
src/org/jruby/runtime/encoding/EncodingService.java,775,src/org/jruby/RubyEncoding.java,658
src/org/jruby/runtime/encoding/EncodingService.java,775,src/org/jruby/runtime/builtin/IRubyObject.java,733
src/org/jruby/runtime/EventHook.java,776,src/org/jruby/runtime/builtin/IRubyObject.java,733
src/org/jruby/runtime/ExecutionContext.java,777,src/org/jruby/runtime/builtin/IRubyObject.java,733
src/org/jruby/runtime/Frame.java,778,src/org/jruby/RubyModule.java,682
src/org/jruby/runtime/Frame.java,778,src/org/jruby/internal/runtime/JumpTarget.java,490
src/org/jruby/runtime/Frame.java,778,src/org/jruby/runtime/builtin/IRubyObject.java,733
src/org/jruby/runtime/GlobalVariable.java,779,src/org/jruby/Ruby.java,642
src/org/jruby/runtime/GlobalVariable.java,779,src/org/jruby/runtime/builtin/IRubyObject.java,733
src/org/jruby/runtime/IAccessor.java,780,src/org/jruby/runtime/builtin/IRubyObject.java,733
src/org/jruby/runtime/Interpreted19Block.java,781,src/org/jruby/Ruby.java,642
src/org/jruby/runtime/Interpreted19Block.java,781,src/org/jruby/RubyArray.java,644
src/org/jruby/runtime/Interpreted19Block.java,781,src/org/jruby/RubyModule.java,682
src/org/jruby/runtime/Interpreted19Block.java,781,src/org/jruby/ast/IterNode.java,167
src/org/jruby/runtime/Interpreted19Block.java,781,src/org/jruby/ast/LambdaNode.java,168
src/org/jruby/runtime/Interpreted19Block.java,781,src/org/jruby/ast/NilImplicitNode.java,181
src/org/jruby/runtime/Interpreted19Block.java,781,src/org/jruby/ast/Node.java,183
src/org/jruby/runtime/Interpreted19Block.java,781,src/org/jruby/ast/ArgsNoArgNode.java,64
src/org/jruby/runtime/Interpreted19Block.java,781,src/org/jruby/ast/ArgsNode.java,65
src/org/jruby/runtime/Interpreted19Block.java,781,src/org/jruby/ast/util/ArgsUtil.java,224
src/org/jruby/runtime/Interpreted19Block.java,781,src/org/jruby/exceptions/JumpException.java,390
src/org/jruby/runtime/Interpreted19Block.java,781,src/org/jruby/parser/StaticScope.java,637
src/org/jruby/runtime/Interpreted19Block.java,781,src/org/jruby/runtime/builtin/IRubyObject.java,733
src/org/jruby/runtime/InterpretedBlock.java,782,src/org/jruby/Ruby.java,642
src/org/jruby/runtime/InterpretedBlock.java,782,src/org/jruby/RubyModule.java,682
src/org/jruby/runtime/InterpretedBlock.java,782,src/org/jruby/ast/IterNode.java,167
src/org/jruby/runtime/InterpretedBlock.java,782,src/org/jruby/ast/ListNode.java,169
src/org/jruby/runtime/InterpretedBlock.java,782,src/org/jruby/ast/MultipleAsgnNode.java,178
src/org/jruby/runtime/InterpretedBlock.java,782,src/org/jruby/ast/NilImplicitNode.java,181
src/org/jruby/runtime/InterpretedBlock.java,782,src/org/jruby/ast/Node.java,183
src/org/jruby/runtime/InterpretedBlock.java,782,src/org/jruby/ast/NodeType.java,184
src/org/jruby/runtime/InterpretedBlock.java,782,src/org/jruby/ast/ZeroArgNode.java,238
src/org/jruby/runtime/InterpretedBlock.java,782,src/org/jruby/exceptions/JumpException.java,390
src/org/jruby/runtime/InterpretedBlock.java,782,src/org/jruby/parser/StaticScope.java,637
src/org/jruby/runtime/InterpretedBlock.java,782,src/org/jruby/runtime/assigner/Assigner.java,714
src/org/jruby/runtime/InterpretedBlock.java,782,src/org/jruby/runtime/assigner/Pre0Rest0Post0Assigner.java,715
src/org/jruby/runtime/InterpretedBlock.java,782,src/org/jruby/runtime/assigner/Pre0Rest1Post0Assigner.java,716
src/org/jruby/runtime/InterpretedBlock.java,782,src/org/jruby/runtime/assigner/Pre1ExpandedRest0Post0Assigner.java,717
src/org/jruby/runtime/InterpretedBlock.java,782,src/org/jruby/runtime/assigner/Pre1Rest0Post0Assigner.java,718
src/org/jruby/runtime/InterpretedBlock.java,782,src/org/jruby/runtime/assigner/Pre1Rest1Post0Assigner.java,719
src/org/jruby/runtime/InterpretedBlock.java,782,src/org/jruby/runtime/assigner/Pre2Rest0Post0Assigner.java,720
src/org/jruby/runtime/InterpretedBlock.java,782,src/org/jruby/runtime/assigner/Pre2Rest1Post0Assigner.java,721
src/org/jruby/runtime/InterpretedBlock.java,782,src/org/jruby/runtime/assigner/Pre3Rest0Post0Assigner.java,722
src/org/jruby/runtime/InterpretedBlock.java,782,src/org/jruby/runtime/assigner/Pre3Rest1Post0Assigner.java,723
src/org/jruby/runtime/InterpretedBlock.java,782,src/org/jruby/runtime/assigner/PreManyRest0Post0Assigner.java,724
src/org/jruby/runtime/InterpretedBlock.java,782,src/org/jruby/runtime/assigner/PreManyRest1Post0Assigner.java,725
src/org/jruby/runtime/InterpretedBlock.java,782,src/org/jruby/runtime/builtin/IRubyObject.java,733
src/org/jruby/runtime/invokedynamic/InvokeDynamicSupport.java,783,src/org/jruby/RubyClass.java,650
src/org/jruby/runtime/invokedynamic/InvokeDynamicSupport.java,783,src/org/jruby/RubyLocalJumpError.java,677
src/org/jruby/runtime/invokedynamic/InvokeDynamicSupport.java,783,src/org/jruby/RubyModule.java,682
src/org/jruby/runtime/invokedynamic/InvokeDynamicSupport.java,783,src/org/jruby/compiler/impl/SkinnyMethodAdapter.java,269
src/org/jruby/runtime/invokedynamic/InvokeDynamicSupport.java,783,src/org/jruby/exceptions/JumpException.java,390
src/org/jruby/runtime/invokedynamic/InvokeDynamicSupport.java,783,src/org/jruby/internal/runtime/methods/DynamicMethod.java,496
src/org/jruby/runtime/invokedynamic/InvokeDynamicSupport.java,783,src/org/jruby/javasupport/util/RuntimeHelpers.java,572
src/org/jruby/runtime/invokedynamic/InvokeDynamicSupport.java,783,src/org/jruby/runtime/Block.java,727
src/org/jruby/runtime/invokedynamic/InvokeDynamicSupport.java,783,src/org/jruby/runtime/CallType.java,762
src/org/jruby/runtime/invokedynamic/InvokeDynamicSupport.java,783,src/org/jruby/runtime/ThreadContext.java,817
src/org/jruby/runtime/invokedynamic/InvokeDynamicSupport.java,783,src/org/jruby/runtime/builtin/IRubyObject.java,733
src/org/jruby/runtime/invokedynamic/InvokeDynamicSupport.java,783,src/org/jruby/runtime/callsite/CacheEntry.java,746
src/org/jruby/runtime/invokedynamic/InvokeDynamicSupport.java,783,src/org/jruby/util/CodegenUtils.java,825
src/org/jruby/runtime/load/BasicLibraryService.java,784,src/org/jruby/Ruby.java,642
src/org/jruby/runtime/load/ClassExtensionLibrary.java,785,src/org/jruby/Ruby.java,642
src/org/jruby/runtime/load/CompiledScriptLoader.java,786,src/org/jruby/Ruby.java,642
src/org/jruby/runtime/load/CompiledScriptLoader.java,786,src/org/jruby/ast/executable/Script.java,131
src/org/jruby/runtime/load/CompiledScriptLoader.java,786,src/org/jruby/util/JRubyClassLoader.java,853
src/org/jruby/runtime/load/ExternalScript.java,787,src/org/jruby/Ruby.java,642
src/org/jruby/runtime/load/IAutoloadMethod.java,788,src/org/jruby/Ruby.java,642
src/org/jruby/runtime/load/IAutoloadMethod.java,788,src/org/jruby/runtime/builtin/IRubyObject.java,733
src/org/jruby/runtime/load/JarredScript.java,789,src/org/jruby/Ruby.java,642
src/org/jruby/runtime/load/JarredScript.java,789,src/org/jruby/runtime/builtin/IRubyObject.java,733
src/org/jruby/runtime/load/JavaCompiledScript.java,790,src/org/jruby/Ruby.java,642
src/org/jruby/runtime/load/JavaCompiledScript.java,790,src/org/jruby/ast/executable/Script.java,131
src/org/jruby/runtime/load/JavaCompiledScript.java,790,src/org/jruby/runtime/Block.java,727
src/org/jruby/runtime/load/JavaCompiledScript.java,790,src/org/jruby/runtime/builtin/IRubyObject.java,733
src/org/jruby/runtime/load/Library.java,791,src/org/jruby/Ruby.java,642
src/org/jruby/runtime/load/LoadService.java,792,src/org/jruby/CompatVersion.java,244
src/org/jruby/runtime/load/LoadService.java,792,src/org/jruby/Ruby.java,642
src/org/jruby/runtime/load/LoadService.java,792,src/org/jruby/RubyArray.java,644
src/org/jruby/runtime/load/LoadService.java,792,src/org/jruby/RubyFile.java,663
src/org/jruby/runtime/load/LoadService.java,792,src/org/jruby/RubyHash.java,670
src/org/jruby/runtime/load/LoadService.java,792,src/org/jruby/RubyInstanceConfig.java,672
src/org/jruby/runtime/load/LoadService.java,792,src/org/jruby/RubyString.java,699
src/org/jruby/runtime/load/LoadService.java,792,src/org/jruby/ast/executable/Script.java,131
src/org/jruby/runtime/load/LoadService.java,792,src/org/jruby/exceptions/MainExitException.java,391
src/org/jruby/runtime/load/LoadService.java,792,src/org/jruby/exceptions/RaiseException.java,392
src/org/jruby/runtime/load/LoadService.java,792,src/org/jruby/platform/Platform.java,640
src/org/jruby/runtime/load/LoadService.java,792,src/org/jruby/runtime/Constants.java,772
src/org/jruby/runtime/load/LoadService.java,792,src/org/jruby/runtime/builtin/IRubyObject.java,733
src/org/jruby/runtime/load/LoadService.java,792,src/org/jruby/util/JRubyFile.java,854
src/org/jruby/runtime/marshal/MarshalCache.java,796,src/org/jruby/RubySymbol.java,703
src/org/jruby/runtime/marshal/MarshalCache.java,796,src/org/jruby/runtime/builtin/IRubyObject.java,733
src/org/jruby/runtime/marshal/MarshalStream.java,797,src/org/jruby/Ruby.java,642
src/org/jruby/runtime/marshal/MarshalStream.java,797,src/org/jruby/RubyArray.java,644
src/org/jruby/runtime/marshal/MarshalStream.java,797,src/org/jruby/RubyBignum.java,647
src/org/jruby/runtime/marshal/MarshalStream.java,797,src/org/jruby/RubyBoolean.java,649
src/org/jruby/runtime/marshal/MarshalStream.java,797,src/org/jruby/RubyClass.java,650
src/org/jruby/runtime/marshal/MarshalStream.java,797,src/org/jruby/RubyFixnum.java,666
src/org/jruby/runtime/marshal/MarshalStream.java,797,src/org/jruby/RubyFloat.java,667
src/org/jruby/runtime/marshal/MarshalStream.java,797,src/org/jruby/RubyHash.java,670
src/org/jruby/runtime/marshal/MarshalStream.java,797,src/org/jruby/RubyModule.java,682
src/org/jruby/runtime/marshal/MarshalStream.java,797,src/org/jruby/RubyRegexp.java,696
src/org/jruby/runtime/marshal/MarshalStream.java,797,src/org/jruby/RubyString.java,699
src/org/jruby/runtime/marshal/MarshalStream.java,797,src/org/jruby/RubyStruct.java,702
src/org/jruby/runtime/marshal/MarshalStream.java,797,src/org/jruby/RubySymbol.java,703
src/org/jruby/runtime/marshal/MarshalStream.java,797,src/org/jruby/IncludedModuleWrapper.java,486
src/org/jruby/runtime/marshal/MarshalStream.java,797,src/org/jruby/RubyBasicObject.java,645
src/org/jruby/runtime/marshal/MarshalStream.java,797,src/org/jruby/runtime/ClassIndex.java,763
src/org/jruby/runtime/marshal/MarshalStream.java,797,src/org/jruby/runtime/Constants.java,772
src/org/jruby/runtime/marshal/MarshalStream.java,797,src/org/jruby/runtime/builtin/IRubyObject.java,733
src/org/jruby/runtime/marshal/MarshalStream.java,797,src/org/jruby/runtime/builtin/Variable.java,734
src/org/jruby/runtime/marshal/MarshalStream.java,797,src/org/jruby/internal/runtime/methods/DynamicMethod.java,496
src/org/jruby/runtime/marshal/UnmarshalCache.java,798,src/org/jruby/Ruby.java,642
src/org/jruby/runtime/marshal/UnmarshalCache.java,798,src/org/jruby/RubySymbol.java,703
src/org/jruby/runtime/marshal/UnmarshalCache.java,798,src/org/jruby/runtime/builtin/IRubyObject.java,733
src/org/jruby/runtime/marshal/UnmarshalStream.java,799,src/org/jruby/Ruby.java,642
src/org/jruby/runtime/marshal/UnmarshalStream.java,799,src/org/jruby/RubyArray.java,644
src/org/jruby/runtime/marshal/UnmarshalStream.java,799,src/org/jruby/RubyBignum.java,647
src/org/jruby/runtime/marshal/UnmarshalStream.java,799,src/org/jruby/RubyClass.java,650
src/org/jruby/runtime/marshal/UnmarshalStream.java,799,src/org/jruby/RubyFixnum.java,666
src/org/jruby/runtime/marshal/UnmarshalStream.java,799,src/org/jruby/RubyFloat.java,667
src/org/jruby/runtime/marshal/UnmarshalStream.java,799,src/org/jruby/RubyHash.java,670
src/org/jruby/runtime/marshal/UnmarshalStream.java,799,src/org/jruby/RubyModule.java,682
src/org/jruby/runtime/marshal/UnmarshalStream.java,799,src/org/jruby/RubyObject.java,688
src/org/jruby/runtime/marshal/UnmarshalStream.java,799,src/org/jruby/RubyRegexp.java,696
src/org/jruby/runtime/marshal/UnmarshalStream.java,799,src/org/jruby/RubyString.java,699
src/org/jruby/runtime/marshal/UnmarshalStream.java,799,src/org/jruby/RubyStruct.java,702
src/org/jruby/runtime/marshal/UnmarshalStream.java,799,src/org/jruby/RubySymbol.java,703
