edge_srcName,edge_srcId,edge_dstName,edge_dstId
hbase-server/src/test/java/org/apache/hadoop/hbase/TestGlobalMemStoreSize.java,1578,hbase-common/src/main/java/org/apache/hadoop/hbase/util/Threads.java,315
hbase-server/src/test/java/org/apache/hadoop/hbase/TestHBaseTestingUtility.java,1579,hbase-client/src/main/java/org/apache/hadoop/hbase/client/Get.java,19
hbase-server/src/test/java/org/apache/hadoop/hbase/TestHBaseTestingUtility.java,1579,hbase-client/src/main/java/org/apache/hadoop/hbase/client/HTable.java,23
hbase-server/src/test/java/org/apache/hadoop/hbase/TestHBaseTestingUtility.java,1579,hbase-client/src/main/java/org/apache/hadoop/hbase/client/Put.java,44
hbase-server/src/test/java/org/apache/hadoop/hbase/TestHBaseTestingUtility.java,1579,hbase-client/src/main/java/org/apache/hadoop/hbase/client/Result.java,47
hbase-server/src/test/java/org/apache/hadoop/hbase/TestHBaseTestingUtility.java,1579,hbase-common/src/main/java/org/apache/hadoop/hbase/util/Bytes.java,289
hbase-server/src/test/java/org/apache/hadoop/hbase/TestHBaseTestingUtility.java,1579,hbase-server/src/main/java/org/apache/hadoop/hbase/zookeeper/MiniZooKeeperCluster.java,1180
hbase-server/src/test/java/org/apache/hadoop/hbase/TestHColumnDescriptor.java,1580,hbase-client/src/main/java/org/apache/hadoop/hbase/exceptions/DeserializationException.java,74
hbase-server/src/test/java/org/apache/hadoop/hbase/TestHColumnDescriptor.java,1580,hbase-common/src/main/java/org/apache/hadoop/hbase/io/compress/Compression.java,260
hbase-server/src/test/java/org/apache/hadoop/hbase/TestHColumnDescriptor.java,1580,hbase-common/src/main/java/org/apache/hadoop/hbase/io/encoding/DataBlockEncoding.java,266
hbase-server/src/test/java/org/apache/hadoop/hbase/TestHColumnDescriptor.java,1580,hbase-client/src/main/java/org/apache/hadoop/hbase/regionserver/BloomType.java,189
hbase-server/src/test/java/org/apache/hadoop/hbase/TestHTableDescriptor.java,1583,hbase-server/src/main/java/org/apache/hadoop/hbase/coprocessor/BaseRegionObserver.java,603
hbase-server/src/test/java/org/apache/hadoop/hbase/TestHTableDescriptor.java,1583,hbase-server/src/test/java/org/apache/hadoop/hbase/coprocessor/SampleRegionWALObserver.java,1234
hbase-server/src/test/java/org/apache/hadoop/hbase/TestHTableDescriptor.java,1583,hbase-client/src/main/java/org/apache/hadoop/hbase/exceptions/DeserializationException.java,74
hbase-server/src/test/java/org/apache/hadoop/hbase/TestHTableDescriptor.java,1583,hbase-common/src/main/java/org/apache/hadoop/hbase/util/Bytes.java,289
hbase-server/src/test/java/org/apache/hadoop/hbase/TestInfoServers.java,1584,hbase-client/src/main/java/org/apache/hadoop/hbase/client/HTable.java,23
hbase-server/src/test/java/org/apache/hadoop/hbase/TestInfoServers.java,1584,hbase-common/src/main/java/org/apache/hadoop/hbase/util/Bytes.java,289
hbase-server/src/test/java/org/apache/hadoop/hbase/TestLocalHBaseCluster.java,1586,hbase-server/src/main/java/org/apache/hadoop/hbase/master/HMaster.java,804
hbase-server/src/test/java/org/apache/hadoop/hbase/TestMultiVersions.java,1587,hbase-client/src/main/java/org/apache/hadoop/hbase/client/Get.java,19
hbase-server/src/test/java/org/apache/hadoop/hbase/TestMultiVersions.java,1587,hbase-client/src/main/java/org/apache/hadoop/hbase/client/HBaseAdmin.java,20
hbase-server/src/test/java/org/apache/hadoop/hbase/TestMultiVersions.java,1587,hbase-client/src/main/java/org/apache/hadoop/hbase/client/HTable.java,23
hbase-server/src/test/java/org/apache/hadoop/hbase/TestMultiVersions.java,1587,hbase-client/src/main/java/org/apache/hadoop/hbase/client/Put.java,44
hbase-server/src/test/java/org/apache/hadoop/hbase/TestMultiVersions.java,1587,hbase-client/src/main/java/org/apache/hadoop/hbase/client/Result.java,47
hbase-server/src/test/java/org/apache/hadoop/hbase/TestMultiVersions.java,1587,hbase-client/src/main/java/org/apache/hadoop/hbase/client/ResultScanner.java,48
hbase-server/src/test/java/org/apache/hadoop/hbase/TestMultiVersions.java,1587,hbase-client/src/main/java/org/apache/hadoop/hbase/client/Scan.java,53
hbase-server/src/test/java/org/apache/hadoop/hbase/TestMultiVersions.java,1587,hbase-client/src/main/java/org/apache/hadoop/hbase/exceptions/MasterNotRunningException.java,88
hbase-server/src/test/java/org/apache/hadoop/hbase/TestMultiVersions.java,1587,hbase-client/src/main/java/org/apache/hadoop/hbase/exceptions/ZooKeeperConnectionException.java,119
hbase-server/src/test/java/org/apache/hadoop/hbase/TestMultiVersions.java,1587,hbase-common/src/main/java/org/apache/hadoop/hbase/util/Bytes.java,289
hbase-server/src/test/java/org/apache/hadoop/hbase/TestNodeHealthCheckChore.java,1588,hbase-server/src/test/java/org/apache/hadoop/hbase/HBaseTestingUtility.java,1279
hbase-server/src/test/java/org/apache/hadoop/hbase/TestNodeHealthCheckChore.java,1588,hbase-common/src/main/java/org/apache/hadoop/hbase/HConstants.java,257
hbase-server/src/test/java/org/apache/hadoop/hbase/TestNodeHealthCheckChore.java,1588,hbase-common/src/test/java/org/apache/hadoop/hbase/SmallTests.java,329
hbase-server/src/test/java/org/apache/hadoop/hbase/TestNodeHealthCheckChore.java,1588,hbase-client/src/main/java/org/apache/hadoop/hbase/Stoppable.java,214
hbase-server/src/test/java/org/apache/hadoop/hbase/TestRegionRebalancing.java,1589,hbase-client/src/main/java/org/apache/hadoop/hbase/catalog/CatalogTracker.java,1
hbase-server/src/test/java/org/apache/hadoop/hbase/TestRegionRebalancing.java,1589,hbase-client/src/main/java/org/apache/hadoop/hbase/catalog/MetaReader.java,2
hbase-server/src/test/java/org/apache/hadoop/hbase/TestRegionRebalancing.java,1589,hbase-client/src/main/java/org/apache/hadoop/hbase/client/HBaseAdmin.java,20
hbase-server/src/test/java/org/apache/hadoop/hbase/TestRegionRebalancing.java,1589,hbase-client/src/main/java/org/apache/hadoop/hbase/client/HTable.java,23
hbase-server/src/test/java/org/apache/hadoop/hbase/TestRegionRebalancing.java,1589,hbase-client/src/main/java/org/apache/hadoop/hbase/protobuf/ProtobufUtil.java,185
hbase-server/src/test/java/org/apache/hadoop/hbase/TestRegionRebalancing.java,1589,hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/HRegionServer.java,894
hbase-server/src/test/java/org/apache/hadoop/hbase/TestRegionRebalancing.java,1589,hbase-common/src/main/java/org/apache/hadoop/hbase/util/Bytes.java,289
hbase-server/src/test/java/org/apache/hadoop/hbase/TestRegionRebalancing.java,1589,hbase-server/src/main/java/org/apache/hadoop/hbase/util/JVMClusterUtil.java,1156
hbase-server/src/test/java/org/apache/hadoop/hbase/TestSerialization.java,1590,hbase-client/src/main/java/org/apache/hadoop/hbase/client/Get.java,19
hbase-server/src/test/java/org/apache/hadoop/hbase/TestSerialization.java,1590,hbase-client/src/main/java/org/apache/hadoop/hbase/client/Scan.java,53
hbase-server/src/test/java/org/apache/hadoop/hbase/TestSerialization.java,1590,hbase-client/src/main/java/org/apache/hadoop/hbase/exceptions/DeserializationException.java,74
hbase-server/src/test/java/org/apache/hadoop/hbase/TestSerialization.java,1590,hbase-client/src/main/java/org/apache/hadoop/hbase/filter/BinaryComparator.java,122
hbase-server/src/test/java/org/apache/hadoop/hbase/TestSerialization.java,1590,hbase-client/src/main/java/org/apache/hadoop/hbase/filter/Filter.java,133
hbase-server/src/test/java/org/apache/hadoop/hbase/TestSerialization.java,1590,hbase-client/src/main/java/org/apache/hadoop/hbase/filter/PrefixFilter.java,150
hbase-server/src/test/java/org/apache/hadoop/hbase/TestSerialization.java,1590,hbase-client/src/main/java/org/apache/hadoop/hbase/filter/RowFilter.java,154
hbase-server/src/test/java/org/apache/hadoop/hbase/TestSerialization.java,1590,hbase-common/src/main/java/org/apache/hadoop/hbase/io/TimeRange.java,279
hbase-server/src/test/java/org/apache/hadoop/hbase/TestSerialization.java,1590,hbase-client/src/main/java/org/apache/hadoop/hbase/protobuf/ProtobufUtil.java,185
hbase-server/src/test/java/org/apache/hadoop/hbase/TestSerialization.java,1590,hbase-protocol/src/main/java/org/apache/hadoop/hbase/protobuf/generated/ClientProtos.java,562
hbase-server/src/test/java/org/apache/hadoop/hbase/TestSerialization.java,1590,hbase-common/src/main/java/org/apache/hadoop/hbase/util/Bytes.java,289
hbase-server/src/test/java/org/apache/hadoop/hbase/TestSerialization.java,1590,hbase-client/src/main/java/org/apache/hadoop/hbase/util/Writables.java,218
hbase-server/src/test/java/org/apache/hadoop/hbase/TestServerLoad.java,1591,hbase-protocol/src/main/java/org/apache/hadoop/hbase/protobuf/generated/HBaseProtos.java,569
hbase-server/src/test/java/org/apache/hadoop/hbase/TestServerName.java,1592,hbase-common/src/main/java/org/apache/hadoop/hbase/util/Addressing.java,283
hbase-server/src/test/java/org/apache/hadoop/hbase/TestServerName.java,1592,hbase-common/src/main/java/org/apache/hadoop/hbase/util/Bytes.java,289
hbase-server/src/test/java/org/apache/hadoop/hbase/TestZooKeeper.java,1593,hbase-client/src/main/java/org/apache/hadoop/hbase/client/Get.java,19
hbase-server/src/test/java/org/apache/hadoop/hbase/TestZooKeeper.java,1593,hbase-client/src/main/java/org/apache/hadoop/hbase/client/HBaseAdmin.java,20
hbase-server/src/test/java/org/apache/hadoop/hbase/TestZooKeeper.java,1593,hbase-client/src/main/java/org/apache/hadoop/hbase/client/HConnection.java,21
hbase-server/src/test/java/org/apache/hadoop/hbase/TestZooKeeper.java,1593,hbase-client/src/main/java/org/apache/hadoop/hbase/client/HConnectionManager.java,22
hbase-server/src/test/java/org/apache/hadoop/hbase/TestZooKeeper.java,1593,hbase-client/src/main/java/org/apache/hadoop/hbase/client/HTable.java,23
hbase-server/src/test/java/org/apache/hadoop/hbase/TestZooKeeper.java,1593,hbase-client/src/main/java/org/apache/hadoop/hbase/client/Put.java,44
hbase-server/src/test/java/org/apache/hadoop/hbase/TestZooKeeper.java,1593,hbase-client/src/main/java/org/apache/hadoop/hbase/client/Result.java,47
hbase-server/src/test/java/org/apache/hadoop/hbase/TestZooKeeper.java,1593,hbase-client/src/main/java/org/apache/hadoop/hbase/client/ResultScanner.java,48
hbase-server/src/test/java/org/apache/hadoop/hbase/TestZooKeeper.java,1593,hbase-client/src/main/java/org/apache/hadoop/hbase/client/Scan.java,53
hbase-server/src/test/java/org/apache/hadoop/hbase/TestZooKeeper.java,1593,hbase-server/src/main/java/org/apache/hadoop/hbase/master/HMaster.java,804
hbase-server/src/test/java/org/apache/hadoop/hbase/TestZooKeeper.java,1593,hbase-server/src/main/java/org/apache/hadoop/hbase/master/LoadBalancer.java,806
hbase-server/src/test/java/org/apache/hadoop/hbase/TestZooKeeper.java,1593,hbase-server/src/main/java/org/apache/hadoop/hbase/master/balancer/DefaultLoadBalancer.java,766
hbase-server/src/test/java/org/apache/hadoop/hbase/TestZooKeeper.java,1593,hbase-common/src/main/java/org/apache/hadoop/hbase/util/Bytes.java,289
hbase-server/src/test/java/org/apache/hadoop/hbase/TestZooKeeper.java,1593,hbase-common/src/main/java/org/apache/hadoop/hbase/util/Threads.java,315
hbase-server/src/test/java/org/apache/hadoop/hbase/TestZooKeeper.java,1593,hbase-client/src/main/java/org/apache/hadoop/hbase/zookeeper/EmptyWatcher.java,219
hbase-server/src/test/java/org/apache/hadoop/hbase/TestZooKeeper.java,1593,hbase-client/src/main/java/org/apache/hadoop/hbase/zookeeper/ZKAssign.java,225
hbase-server/src/test/java/org/apache/hadoop/hbase/TestZooKeeper.java,1593,hbase-client/src/main/java/org/apache/hadoop/hbase/zookeeper/ZKConfig.java,227
hbase-server/src/test/java/org/apache/hadoop/hbase/TestZooKeeper.java,1593,hbase-client/src/main/java/org/apache/hadoop/hbase/zookeeper/ZKUtil.java,231
hbase-server/src/test/java/org/apache/hadoop/hbase/TestZooKeeper.java,1593,hbase-client/src/main/java/org/apache/hadoop/hbase/zookeeper/ZooKeeperWatcher.java,234
hbase-server/src/test/java/org/apache/hadoop/hbase/thrift/TestCallQueue.java,1594,hbase-hadoop-compat/src/main/java/org/apache/hadoop/hbase/CompatibilitySingletonFactory.java,366
hbase-server/src/test/java/org/apache/hadoop/hbase/thrift/TestCallQueue.java,1594,hbase-server/src/test/java/org/apache/hadoop/hbase/HBaseTestingUtility.java,1279
hbase-server/src/test/java/org/apache/hadoop/hbase/thrift/TestCallQueue.java,1594,hbase-common/src/test/java/org/apache/hadoop/hbase/SmallTests.java,329
hbase-server/src/test/java/org/apache/hadoop/hbase/thrift/TestCallQueue.java,1594,hbase-hadoop-compat/src/test/java/org/apache/hadoop/hbase/test/MetricsAssertHelper.java,394
hbase-server/src/test/java/org/apache/hadoop/hbase/thrift/TestThriftServer.java,1595,hbase-hadoop-compat/src/main/java/org/apache/hadoop/hbase/CompatibilityFactory.java,365
hbase-server/src/test/java/org/apache/hadoop/hbase/thrift/TestThriftServer.java,1595,hbase-server/src/test/java/org/apache/hadoop/hbase/HBaseTestingUtility.java,1279
hbase-server/src/test/java/org/apache/hadoop/hbase/thrift/TestThriftServer.java,1595,hbase-common/src/main/java/org/apache/hadoop/hbase/HConstants.java,257
hbase-server/src/test/java/org/apache/hadoop/hbase/thrift/TestThriftServer.java,1595,hbase-client/src/main/java/org/apache/hadoop/hbase/HRegionInfo.java,163
hbase-server/src/test/java/org/apache/hadoop/hbase/thrift/TestThriftServer.java,1595,hbase-common/src/test/java/org/apache/hadoop/hbase/MediumTests.java,326
hbase-server/src/test/java/org/apache/hadoop/hbase/thrift/TestThriftServer.java,1595,hbase-client/src/main/java/org/apache/hadoop/hbase/filter/ParseFilter.java,149
hbase-server/src/test/java/org/apache/hadoop/hbase/thrift/TestThriftServer.java,1595,hbase-hadoop-compat/src/test/java/org/apache/hadoop/hbase/test/MetricsAssertHelper.java,394
hbase-server/src/test/java/org/apache/hadoop/hbase/thrift/TestThriftServer.java,1595,hbase-examples/src/main/java/org/apache/hadoop/hbase/thrift/generated/BatchMutation.java,350
hbase-server/src/test/java/org/apache/hadoop/hbase/thrift/TestThriftServer.java,1595,hbase-examples/src/main/java/org/apache/hadoop/hbase/thrift/generated/ColumnDescriptor.java,351
hbase-server/src/test/java/org/apache/hadoop/hbase/thrift/TestThriftServer.java,1595,hbase-examples/src/main/java/org/apache/hadoop/hbase/thrift/generated/Hbase.java,352
hbase-server/src/test/java/org/apache/hadoop/hbase/thrift/TestThriftServer.java,1595,hbase-examples/src/main/java/org/apache/hadoop/hbase/thrift/generated/IOError.java,354
hbase-server/src/test/java/org/apache/hadoop/hbase/thrift/TestThriftServer.java,1595,hbase-examples/src/main/java/org/apache/hadoop/hbase/thrift/generated/Mutation.java,355
hbase-server/src/test/java/org/apache/hadoop/hbase/thrift/TestThriftServer.java,1595,hbase-examples/src/main/java/org/apache/hadoop/hbase/thrift/generated/TCell.java,356
hbase-server/src/test/java/org/apache/hadoop/hbase/thrift/TestThriftServer.java,1595,hbase-examples/src/main/java/org/apache/hadoop/hbase/thrift/generated/TIncrement.java,357
hbase-server/src/test/java/org/apache/hadoop/hbase/thrift/TestThriftServer.java,1595,hbase-examples/src/main/java/org/apache/hadoop/hbase/thrift/generated/TRegionInfo.java,358
hbase-server/src/test/java/org/apache/hadoop/hbase/thrift/TestThriftServer.java,1595,hbase-examples/src/main/java/org/apache/hadoop/hbase/thrift/generated/TRowResult.java,359
hbase-server/src/test/java/org/apache/hadoop/hbase/thrift/TestThriftServer.java,1595,hbase-common/src/main/java/org/apache/hadoop/hbase/util/Bytes.java,289
hbase-server/src/test/java/org/apache/hadoop/hbase/thrift/TestThriftServer.java,1595,hbase-common/src/main/java/org/apache/hadoop/hbase/util/Threads.java,315
hbase-server/src/test/java/org/apache/hadoop/hbase/thrift/TestThriftServerCmdLine.java,1596,hbase-server/src/test/java/org/apache/hadoop/hbase/HBaseTestingUtility.java,1279
hbase-server/src/test/java/org/apache/hadoop/hbase/thrift/TestThriftServerCmdLine.java,1596,hbase-common/src/test/java/org/apache/hadoop/hbase/LargeTests.java,325
hbase-server/src/test/java/org/apache/hadoop/hbase/thrift/TestThriftServerCmdLine.java,1596,hbase-examples/src/main/java/org/apache/hadoop/hbase/thrift/generated/Hbase.java,352
hbase-server/src/test/java/org/apache/hadoop/hbase/thrift/TestThriftServerCmdLine.java,1596,hbase-common/src/main/java/org/apache/hadoop/hbase/util/EnvironmentEdgeManager.java,296
hbase-server/src/test/java/org/apache/hadoop/hbase/thrift/TestThriftServerCmdLine.java,1596,hbase-common/src/test/java/org/apache/hadoop/hbase/util/EnvironmentEdgeManagerTestHelper.java,333
hbase-server/src/test/java/org/apache/hadoop/hbase/thrift/TestThriftServerCmdLine.java,1596,hbase-common/src/main/java/org/apache/hadoop/hbase/util/IncrementingEnvironmentEdge.java,298
hbase-server/src/test/java/org/apache/hadoop/hbase/thrift2/TestThriftHBaseServiceHandler.java,1597,hbase-hadoop-compat/src/main/java/org/apache/hadoop/hbase/CompatibilityFactory.java,365
hbase-server/src/test/java/org/apache/hadoop/hbase/thrift2/TestThriftHBaseServiceHandler.java,1597,hbase-server/src/test/java/org/apache/hadoop/hbase/HBaseTestingUtility.java,1279
hbase-server/src/test/java/org/apache/hadoop/hbase/thrift2/TestThriftHBaseServiceHandler.java,1597,hbase-client/src/main/java/org/apache/hadoop/hbase/HColumnDescriptor.java,162
hbase-server/src/test/java/org/apache/hadoop/hbase/thrift2/TestThriftHBaseServiceHandler.java,1597,hbase-client/src/main/java/org/apache/hadoop/hbase/HTableDescriptor.java,165
hbase-server/src/test/java/org/apache/hadoop/hbase/thrift2/TestThriftHBaseServiceHandler.java,1597,hbase-common/src/test/java/org/apache/hadoop/hbase/MediumTests.java,326
hbase-server/src/test/java/org/apache/hadoop/hbase/thrift2/TestThriftHBaseServiceHandler.java,1597,hbase-client/src/main/java/org/apache/hadoop/hbase/client/HBaseAdmin.java,20
hbase-server/src/test/java/org/apache/hadoop/hbase/thrift2/TestThriftHBaseServiceHandler.java,1597,hbase-hadoop-compat/src/test/java/org/apache/hadoop/hbase/test/MetricsAssertHelper.java,394
hbase-server/src/test/java/org/apache/hadoop/hbase/thrift2/TestThriftHBaseServiceHandler.java,1597,hbase-server/src/main/java/org/apache/hadoop/hbase/thrift/ThriftMetrics.java,1098
hbase-server/src/test/java/org/apache/hadoop/hbase/thrift2/TestThriftHBaseServiceHandler.java,1597,hbase-server/src/main/java/org/apache/hadoop/hbase/thrift2/generated/TColumn.java,1102
hbase-server/src/test/java/org/apache/hadoop/hbase/thrift2/TestThriftHBaseServiceHandler.java,1597,hbase-server/src/main/java/org/apache/hadoop/hbase/thrift2/generated/TColumnIncrement.java,1103
hbase-server/src/test/java/org/apache/hadoop/hbase/thrift2/TestThriftHBaseServiceHandler.java,1597,hbase-server/src/main/java/org/apache/hadoop/hbase/thrift2/generated/TColumnValue.java,1104
hbase-server/src/test/java/org/apache/hadoop/hbase/thrift2/TestThriftHBaseServiceHandler.java,1597,hbase-server/src/main/java/org/apache/hadoop/hbase/thrift2/generated/TDelete.java,1105
hbase-server/src/test/java/org/apache/hadoop/hbase/thrift2/TestThriftHBaseServiceHandler.java,1597,hbase-server/src/main/java/org/apache/hadoop/hbase/thrift2/generated/TDeleteType.java,1106
hbase-server/src/test/java/org/apache/hadoop/hbase/thrift2/TestThriftHBaseServiceHandler.java,1597,hbase-server/src/main/java/org/apache/hadoop/hbase/thrift2/generated/TGet.java,1107
hbase-server/src/test/java/org/apache/hadoop/hbase/thrift2/TestThriftHBaseServiceHandler.java,1597,hbase-server/src/main/java/org/apache/hadoop/hbase/thrift2/generated/THBaseService.java,1108
hbase-server/src/test/java/org/apache/hadoop/hbase/thrift2/TestThriftHBaseServiceHandler.java,1597,hbase-server/src/main/java/org/apache/hadoop/hbase/thrift2/generated/TIOError.java,1111
hbase-server/src/test/java/org/apache/hadoop/hbase/thrift2/TestThriftHBaseServiceHandler.java,1597,hbase-server/src/main/java/org/apache/hadoop/hbase/thrift2/generated/TIllegalArgument.java,1109
hbase-server/src/test/java/org/apache/hadoop/hbase/thrift2/TestThriftHBaseServiceHandler.java,1597,hbase-server/src/main/java/org/apache/hadoop/hbase/thrift2/generated/TIncrement.java,1110
hbase-server/src/test/java/org/apache/hadoop/hbase/thrift2/TestThriftHBaseServiceHandler.java,1597,hbase-server/src/main/java/org/apache/hadoop/hbase/thrift2/generated/TPut.java,1112
hbase-server/src/test/java/org/apache/hadoop/hbase/thrift2/TestThriftHBaseServiceHandler.java,1597,hbase-server/src/main/java/org/apache/hadoop/hbase/thrift2/generated/TResult.java,1113
hbase-server/src/test/java/org/apache/hadoop/hbase/thrift2/TestThriftHBaseServiceHandler.java,1597,hbase-server/src/main/java/org/apache/hadoop/hbase/thrift2/generated/TScan.java,1114
hbase-server/src/test/java/org/apache/hadoop/hbase/thrift2/TestThriftHBaseServiceHandler.java,1597,hbase-common/src/main/java/org/apache/hadoop/hbase/util/Bytes.java,289
hbase-server/src/test/java/org/apache/hadoop/hbase/TimestampTestBase.java,1598,hbase-client/src/main/java/org/apache/hadoop/hbase/client/Delete.java,18
hbase-server/src/test/java/org/apache/hadoop/hbase/TimestampTestBase.java,1598,hbase-client/src/main/java/org/apache/hadoop/hbase/client/Get.java,19
hbase-server/src/test/java/org/apache/hadoop/hbase/TimestampTestBase.java,1598,hbase-client/src/main/java/org/apache/hadoop/hbase/client/Put.java,44
hbase-server/src/test/java/org/apache/hadoop/hbase/TimestampTestBase.java,1598,hbase-client/src/main/java/org/apache/hadoop/hbase/client/Result.java,47
hbase-server/src/test/java/org/apache/hadoop/hbase/TimestampTestBase.java,1598,hbase-common/src/main/java/org/apache/hadoop/hbase/util/Bytes.java,289
hbase-server/src/test/java/org/apache/hadoop/hbase/trace/TestHTraceHooks.java,1599,hbase-server/src/test/java/org/apache/hadoop/hbase/HBaseTestingUtility.java,1279
hbase-server/src/test/java/org/apache/hadoop/hbase/trace/TestHTraceHooks.java,1599,hbase-common/src/test/java/org/apache/hadoop/hbase/MediumTests.java,326
hbase-server/src/test/java/org/apache/hadoop/hbase/trace/TestHTraceHooks.java,1599,hbase-client/src/main/java/org/apache/hadoop/hbase/client/HTable.java,23
hbase-server/src/test/java/org/apache/hadoop/hbase/trace/TestHTraceHooks.java,1599,hbase-client/src/main/java/org/apache/hadoop/hbase/client/Put.java,44
hbase-server/src/test/java/org/apache/hadoop/hbase/util/HBaseHomePath.java,1600,hbase-server/src/main/java/org/apache/hadoop/hbase/master/HMaster.java,804
hbase-server/src/test/java/org/apache/hadoop/hbase/util/hbck/HbckTestingUtil.java,1601,hbase-server/src/main/java/org/apache/hadoop/hbase/util/HBaseFsck.java,1146
hbase-server/src/test/java/org/apache/hadoop/hbase/util/hbck/OfflineMetaRebuildTestCore.java,1602,hbase-server/src/test/java/org/apache/hadoop/hbase/HBaseTestingUtility.java,1279
hbase-server/src/test/java/org/apache/hadoop/hbase/util/hbck/OfflineMetaRebuildTestCore.java,1602,hbase-client/src/main/java/org/apache/hadoop/hbase/HColumnDescriptor.java,162
hbase-server/src/test/java/org/apache/hadoop/hbase/util/hbck/OfflineMetaRebuildTestCore.java,1602,hbase-common/src/main/java/org/apache/hadoop/hbase/HConstants.java,257
hbase-server/src/test/java/org/apache/hadoop/hbase/util/hbck/OfflineMetaRebuildTestCore.java,1602,hbase-client/src/main/java/org/apache/hadoop/hbase/HRegionInfo.java,163
hbase-server/src/test/java/org/apache/hadoop/hbase/util/hbck/OfflineMetaRebuildTestCore.java,1602,hbase-client/src/main/java/org/apache/hadoop/hbase/HTableDescriptor.java,165
hbase-server/src/test/java/org/apache/hadoop/hbase/util/hbck/OfflineMetaRebuildTestCore.java,1602,hbase-common/src/test/java/org/apache/hadoop/hbase/LargeTests.java,325
hbase-server/src/test/java/org/apache/hadoop/hbase/util/hbck/OfflineMetaRebuildTestCore.java,1602,hbase-client/src/main/java/org/apache/hadoop/hbase/ServerName.java,212
hbase-server/src/test/java/org/apache/hadoop/hbase/util/hbck/OfflineMetaRebuildTestCore.java,1602,hbase-server/src/main/java/org/apache/hadoop/hbase/catalog/MetaEditor.java,591
hbase-server/src/test/java/org/apache/hadoop/hbase/util/hbck/OfflineMetaRebuildTestCore.java,1602,hbase-client/src/main/java/org/apache/hadoop/hbase/client/Delete.java,18
hbase-server/src/test/java/org/apache/hadoop/hbase/util/hbck/OfflineMetaRebuildTestCore.java,1602,hbase-client/src/main/java/org/apache/hadoop/hbase/client/HBaseAdmin.java,20
hbase-server/src/test/java/org/apache/hadoop/hbase/util/hbck/OfflineMetaRebuildTestCore.java,1602,hbase-client/src/main/java/org/apache/hadoop/hbase/client/HConnectionManager.java,22
hbase-server/src/test/java/org/apache/hadoop/hbase/util/hbck/OfflineMetaRebuildTestCore.java,1602,hbase-client/src/main/java/org/apache/hadoop/hbase/client/HTable.java,23
hbase-server/src/test/java/org/apache/hadoop/hbase/util/hbck/OfflineMetaRebuildTestCore.java,1602,hbase-client/src/main/java/org/apache/hadoop/hbase/client/Put.java,44
hbase-server/src/test/java/org/apache/hadoop/hbase/util/hbck/OfflineMetaRebuildTestCore.java,1602,hbase-client/src/main/java/org/apache/hadoop/hbase/client/Result.java,47
hbase-server/src/test/java/org/apache/hadoop/hbase/util/hbck/OfflineMetaRebuildTestCore.java,1602,hbase-client/src/main/java/org/apache/hadoop/hbase/client/ResultScanner.java,48
hbase-server/src/test/java/org/apache/hadoop/hbase/util/hbck/OfflineMetaRebuildTestCore.java,1602,hbase-client/src/main/java/org/apache/hadoop/hbase/client/Scan.java,53
hbase-server/src/test/java/org/apache/hadoop/hbase/util/hbck/OfflineMetaRebuildTestCore.java,1602,hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/HRegionFileSystem.java,893
hbase-server/src/test/java/org/apache/hadoop/hbase/util/hbck/OfflineMetaRebuildTestCore.java,1602,hbase-common/src/main/java/org/apache/hadoop/hbase/util/Bytes.java,289
hbase-server/src/test/java/org/apache/hadoop/hbase/util/hbck/OfflineMetaRebuildTestCore.java,1602,hbase-server/src/main/java/org/apache/hadoop/hbase/util/FSUtils.java,1141
hbase-server/src/test/java/org/apache/hadoop/hbase/util/hbck/TestOfflineMetaRebuildBase.java,1603,hbase-client/src/main/java/org/apache/hadoop/hbase/HTableDescriptor.java,165
hbase-server/src/test/java/org/apache/hadoop/hbase/util/hbck/TestOfflineMetaRebuildBase.java,1603,hbase-common/src/test/java/org/apache/hadoop/hbase/MediumTests.java,326
hbase-server/src/test/java/org/apache/hadoop/hbase/util/hbck/TestOfflineMetaRebuildBase.java,1603,hbase-client/src/main/java/org/apache/hadoop/hbase/client/HConnectionManager.java,22
hbase-server/src/test/java/org/apache/hadoop/hbase/util/hbck/TestOfflineMetaRebuildBase.java,1603,hbase-server/src/main/java/org/apache/hadoop/hbase/util/HBaseFsck.java,1146
hbase-server/src/test/java/org/apache/hadoop/hbase/util/hbck/TestOfflineMetaRebuildBase.java,1603,hbase-client/src/main/java/org/apache/hadoop/hbase/zookeeper/ZooKeeperWatcher.java,234
hbase-server/src/test/java/org/apache/hadoop/hbase/util/hbck/TestOfflineMetaRebuildBase.java,1603,hbase-client/src/main/java/org/apache/hadoop/hbase/zookeeper/ZKAssign.java,225
hbase-server/src/test/java/org/apache/hadoop/hbase/util/hbck/TestOfflineMetaRebuildBase.java,1603,hbase-server/src/test/java/org/apache/hadoop/hbase/HBaseTestingUtility.java,1279
hbase-server/src/test/java/org/apache/hadoop/hbase/util/hbck/TestOfflineMetaRebuildHole.java,1604,hbase-server/src/test/java/org/apache/hadoop/hbase/HBaseTestingUtility.java,1279
hbase-server/src/test/java/org/apache/hadoop/hbase/util/hbck/TestOfflineMetaRebuildHole.java,1604,hbase-client/src/main/java/org/apache/hadoop/hbase/HTableDescriptor.java,165
