edge_srcName,edge_srcId,edge_dstName,edge_dstId
src/java/org/apache/lucene/index/CompoundFileReader.java,809,src/java/org/apache/lucene/store/Lock.java,1073
src/java/org/apache/lucene/index/CompoundFileWriter.java,810,src/java/org/apache/lucene/store/Directory.java,1067
src/java/org/apache/lucene/index/CompoundFileWriter.java,810,src/java/org/apache/lucene/store/IndexOutput.java,1072
src/java/org/apache/lucene/index/CompoundFileWriter.java,810,src/java/org/apache/lucene/store/IndexInput.java,1071
src/java/org/apache/lucene/index/ConcurrentMergeScheduler.java,811,src/java/org/apache/lucene/store/Directory.java,1067
src/java/org/apache/lucene/index/ConcurrentMergeScheduler.java,811,src/java/org/apache/lucene/util/ThreadInterruptedException.java,1126
src/java/org/apache/lucene/index/DefaultSkipListReader.java,813,src/java/org/apache/lucene/store/IndexInput.java,1071
src/java/org/apache/lucene/index/DefaultSkipListWriter.java,814,src/java/org/apache/lucene/store/IndexOutput.java,1072
src/java/org/apache/lucene/index/DirectoryReader.java,815,src/java/org/apache/lucene/document/Document.java,792
src/java/org/apache/lucene/index/DirectoryReader.java,815,src/java/org/apache/lucene/document/FieldSelector.java,795
src/java/org/apache/lucene/index/DirectoryReader.java,815,src/java/org/apache/lucene/search/DefaultSimilarity.java,954
src/java/org/apache/lucene/index/DirectoryReader.java,815,src/java/org/apache/lucene/store/AlreadyClosedException.java,1062
src/java/org/apache/lucene/index/DirectoryReader.java,815,src/java/org/apache/lucene/store/Directory.java,1067
src/java/org/apache/lucene/index/DirectoryReader.java,815,src/java/org/apache/lucene/store/Lock.java,1073
src/java/org/apache/lucene/index/DirectoryReader.java,815,src/java/org/apache/lucene/store/LockObtainFailedException.java,1075
src/java/org/apache/lucene/index/DocFieldConsumerPerField.java,819,src/java/org/apache/lucene/document/Fieldable.java,794
src/java/org/apache/lucene/index/DocFieldConsumers.java,821,src/java/org/apache/lucene/util/ArrayUtil.java,1092
src/java/org/apache/lucene/index/DocFieldConsumersPerField.java,822,src/java/org/apache/lucene/document/Fieldable.java,794
src/java/org/apache/lucene/index/DocFieldProcessorPerField.java,825,src/java/org/apache/lucene/document/Fieldable.java,794
src/java/org/apache/lucene/index/DocFieldProcessorPerThread.java,826,src/java/org/apache/lucene/document/Document.java,792
src/java/org/apache/lucene/index/DocFieldProcessorPerThread.java,826,src/java/org/apache/lucene/document/Fieldable.java,794
src/java/org/apache/lucene/index/DocFieldProcessorPerThread.java,826,src/java/org/apache/lucene/util/ArrayUtil.java,1092
src/java/org/apache/lucene/index/DocInverterPerField.java,828,src/java/org/apache/lucene/document/Fieldable.java,794
src/java/org/apache/lucene/index/DocInverterPerField.java,828,src/java/org/apache/lucene/analysis/TokenStream.java,784
src/java/org/apache/lucene/index/DocInverterPerField.java,828,src/java/org/apache/lucene/analysis/tokenattributes/OffsetAttribute.java,772
src/java/org/apache/lucene/index/DocInverterPerField.java,828,src/java/org/apache/lucene/analysis/tokenattributes/PositionIncrementAttribute.java,776
src/java/org/apache/lucene/index/DocInverterPerThread.java,829,src/java/org/apache/lucene/util/AttributeSource.java,1095
src/java/org/apache/lucene/index/DocInverterPerThread.java,829,src/java/org/apache/lucene/analysis/tokenattributes/OffsetAttribute.java,772
src/java/org/apache/lucene/index/DocInverterPerThread.java,829,src/java/org/apache/lucene/analysis/tokenattributes/TermAttribute.java,778
src/java/org/apache/lucene/index/DocumentsWriter.java,830,src/java/org/apache/lucene/analysis/Analyzer.java,739
src/java/org/apache/lucene/index/DocumentsWriter.java,830,src/java/org/apache/lucene/document/Document.java,792
src/java/org/apache/lucene/index/DocumentsWriter.java,830,src/java/org/apache/lucene/search/IndexSearcher.java,992
src/java/org/apache/lucene/index/DocumentsWriter.java,830,src/java/org/apache/lucene/search/Query.java,1016
src/java/org/apache/lucene/index/DocumentsWriter.java,830,src/java/org/apache/lucene/search/Scorer.java,1023
src/java/org/apache/lucene/index/DocumentsWriter.java,830,src/java/org/apache/lucene/search/Similarity.java,1026
src/java/org/apache/lucene/index/DocumentsWriter.java,830,src/java/org/apache/lucene/search/Weight.java,1059
src/java/org/apache/lucene/index/DocumentsWriter.java,830,src/java/org/apache/lucene/store/AlreadyClosedException.java,1062
src/java/org/apache/lucene/index/DocumentsWriter.java,830,src/java/org/apache/lucene/store/Directory.java,1067
src/java/org/apache/lucene/index/DocumentsWriter.java,830,src/java/org/apache/lucene/util/ArrayUtil.java,1092
src/java/org/apache/lucene/index/DocumentsWriter.java,830,src/java/org/apache/lucene/util/Constants.java,1103
src/java/org/apache/lucene/index/DocumentsWriter.java,830,src/java/org/apache/lucene/util/ThreadInterruptedException.java,1126
src/java/org/apache/lucene/index/FieldInfos.java,833,src/java/org/apache/lucene/document/Document.java,792
src/java/org/apache/lucene/index/FieldInfos.java,833,src/java/org/apache/lucene/document/Fieldable.java,794
src/java/org/apache/lucene/index/FieldInfos.java,833,src/java/org/apache/lucene/store/Directory.java,1067
src/java/org/apache/lucene/index/FieldInfos.java,833,src/java/org/apache/lucene/store/IndexInput.java,1071
src/java/org/apache/lucene/index/FieldInfos.java,833,src/java/org/apache/lucene/store/IndexOutput.java,1072
src/java/org/apache/lucene/index/FieldInfos.java,833,src/java/org/apache/lucene/util/StringHelper.java,1124
src/java/org/apache/lucene/index/FieldInvertState.java,834,src/java/org/apache/lucene/util/AttributeSource.java,1095
src/java/org/apache/lucene/index/FieldsReader.java,837,src/java/org/apache/lucene/analysis/TokenStream.java,784
src/java/org/apache/lucene/index/FieldsReader.java,837,src/java/org/apache/lucene/document/AbstractField.java,788
src/java/org/apache/lucene/index/FieldsReader.java,837,src/java/org/apache/lucene/document/CompressionTools.java,789
src/java/org/apache/lucene/index/FieldsReader.java,837,src/java/org/apache/lucene/document/Document.java,792
src/java/org/apache/lucene/index/FieldsReader.java,837,src/java/org/apache/lucene/document/Field.java,793
src/java/org/apache/lucene/index/FieldsReader.java,837,src/java/org/apache/lucene/document/FieldSelector.java,795
src/java/org/apache/lucene/index/FieldsReader.java,837,src/java/org/apache/lucene/document/FieldSelectorResult.java,796
src/java/org/apache/lucene/index/FieldsReader.java,837,src/java/org/apache/lucene/document/Fieldable.java,794
src/java/org/apache/lucene/index/FieldsReader.java,837,src/java/org/apache/lucene/store/Directory.java,1067
src/java/org/apache/lucene/index/FieldsReader.java,837,src/java/org/apache/lucene/store/IndexInput.java,1071
src/java/org/apache/lucene/index/FieldsReader.java,837,src/java/org/apache/lucene/store/AlreadyClosedException.java,1062
src/java/org/apache/lucene/index/FieldsReader.java,837,src/java/org/apache/lucene/store/BufferedIndexInput.java,1063
src/java/org/apache/lucene/index/FieldsReader.java,837,src/java/org/apache/lucene/util/CloseableThreadLocal.java,1102
src/java/org/apache/lucene/index/FieldsWriter.java,838,src/java/org/apache/lucene/document/Document.java,792
src/java/org/apache/lucene/index/FieldsWriter.java,838,src/java/org/apache/lucene/document/Fieldable.java,794
src/java/org/apache/lucene/index/FieldsWriter.java,838,src/java/org/apache/lucene/store/Directory.java,1067
src/java/org/apache/lucene/index/FieldsWriter.java,838,src/java/org/apache/lucene/store/RAMOutputStream.java,1087
src/java/org/apache/lucene/index/FieldsWriter.java,838,src/java/org/apache/lucene/store/IndexOutput.java,1072
src/java/org/apache/lucene/index/FieldsWriter.java,838,src/java/org/apache/lucene/store/IndexInput.java,1071
src/java/org/apache/lucene/index/FilterIndexReader.java,839,src/java/org/apache/lucene/document/Document.java,792
src/java/org/apache/lucene/index/FilterIndexReader.java,839,src/java/org/apache/lucene/document/FieldSelector.java,795
src/java/org/apache/lucene/index/FilterIndexReader.java,839,src/java/org/apache/lucene/store/Directory.java,1067
src/java/org/apache/lucene/index/FormatPostingsDocsWriter.java,841,src/java/org/apache/lucene/util/UnicodeUtil.java,1128
src/java/org/apache/lucene/index/FormatPostingsDocsWriter.java,841,src/java/org/apache/lucene/store/IndexOutput.java,1072
src/java/org/apache/lucene/index/FormatPostingsFieldsWriter.java,843,src/java/org/apache/lucene/store/Directory.java,1067
src/java/org/apache/lucene/index/FormatPostingsPositionsWriter.java,845,src/java/org/apache/lucene/store/IndexOutput.java,1072
src/java/org/apache/lucene/index/FormatPostingsTermsConsumer.java,846,src/java/org/apache/lucene/util/ArrayUtil.java,1092
src/java/org/apache/lucene/index/FreqProxTermsWriter.java,849,src/java/org/apache/lucene/util/UnicodeUtil.java,1128
src/java/org/apache/lucene/index/FreqProxTermsWriterPerField.java,850,src/java/org/apache/lucene/document/Fieldable.java,794
src/java/org/apache/lucene/index/FreqProxTermsWriterPerField.java,850,src/java/org/apache/lucene/analysis/tokenattributes/PayloadAttribute.java,774
src/java/org/apache/lucene/index/IndexCommit.java,852,src/java/org/apache/lucene/store/Directory.java,1067
src/java/org/apache/lucene/index/IndexFileDeleter.java,854,src/java/org/apache/lucene/store/Directory.java,1067
src/java/org/apache/lucene/index/IndexReader.java,857,src/java/org/apache/lucene/document/Document.java,792
src/java/org/apache/lucene/index/IndexReader.java,857,src/java/org/apache/lucene/document/FieldSelector.java,795
src/java/org/apache/lucene/index/IndexReader.java,857,src/java/org/apache/lucene/search/Similarity.java,1026
src/java/org/apache/lucene/index/IndexWriter.java,858,src/java/org/apache/lucene/analysis/Analyzer.java,739
src/java/org/apache/lucene/index/IndexWriter.java,858,src/java/org/apache/lucene/document/Document.java,792
src/java/org/apache/lucene/index/IndexWriter.java,858,src/java/org/apache/lucene/search/Similarity.java,1026
src/java/org/apache/lucene/index/IndexWriter.java,858,src/java/org/apache/lucene/search/Query.java,1016
src/java/org/apache/lucene/index/IndexWriter.java,858,src/java/org/apache/lucene/store/Directory.java,1067
src/java/org/apache/lucene/index/IndexWriter.java,858,src/java/org/apache/lucene/store/Lock.java,1073
src/java/org/apache/lucene/index/IndexWriter.java,858,src/java/org/apache/lucene/store/LockObtainFailedException.java,1075
src/java/org/apache/lucene/index/IndexWriter.java,858,src/java/org/apache/lucene/store/AlreadyClosedException.java,1062
src/java/org/apache/lucene/index/IndexWriter.java,858,src/java/org/apache/lucene/store/BufferedIndexInput.java,1063
src/java/org/apache/lucene/index/IndexWriter.java,858,src/java/org/apache/lucene/util/Constants.java,1103
src/java/org/apache/lucene/index/IndexWriter.java,858,src/java/org/apache/lucene/util/ThreadInterruptedException.java,1126
src/java/org/apache/lucene/index/InvertedDocConsumerPerField.java,861,src/java/org/apache/lucene/document/Fieldable.java,794
src/java/org/apache/lucene/index/MergePolicy.java,871,src/java/org/apache/lucene/store/Directory.java,1067
src/java/org/apache/lucene/index/MultiLevelSkipListReader.java,873,src/java/org/apache/lucene/store/BufferedIndexInput.java,1063
src/java/org/apache/lucene/index/MultiLevelSkipListReader.java,873,src/java/org/apache/lucene/store/IndexInput.java,1071
src/java/org/apache/lucene/index/MultiLevelSkipListWriter.java,874,src/java/org/apache/lucene/store/IndexOutput.java,1072
src/java/org/apache/lucene/index/MultiLevelSkipListWriter.java,874,src/java/org/apache/lucene/store/RAMOutputStream.java,1087
src/java/org/apache/lucene/index/MultipleTermPositions.java,875,src/java/org/apache/lucene/util/PriorityQueue.java,1116
src/java/org/apache/lucene/index/MultiReader.java,876,src/java/org/apache/lucene/document/Document.java,792
src/java/org/apache/lucene/index/MultiReader.java,876,src/java/org/apache/lucene/document/FieldSelector.java,795
src/java/org/apache/lucene/index/MultiReader.java,876,src/java/org/apache/lucene/search/DefaultSimilarity.java,954
src/java/org/apache/lucene/index/NormsWriter.java,877,src/java/org/apache/lucene/store/IndexOutput.java,1072
src/java/org/apache/lucene/index/NormsWriter.java,877,src/java/org/apache/lucene/search/Similarity.java,1026
src/java/org/apache/lucene/index/NormsWriterPerField.java,878,src/java/org/apache/lucene/util/ArrayUtil.java,1092
src/java/org/apache/lucene/index/NormsWriterPerField.java,878,src/java/org/apache/lucene/search/Similarity.java,1026
src/java/org/apache/lucene/index/ParallelReader.java,880,src/java/org/apache/lucene/document/Document.java,792
src/java/org/apache/lucene/index/ParallelReader.java,880,src/java/org/apache/lucene/document/FieldSelector.java,795
src/java/org/apache/lucene/index/ParallelReader.java,880,src/java/org/apache/lucene/document/FieldSelectorResult.java,796
src/java/org/apache/lucene/index/ParallelReader.java,880,src/java/org/apache/lucene/document/Fieldable.java,794
src/java/org/apache/lucene/index/Payload.java,881,src/java/org/apache/lucene/analysis/TokenStream.java,784
src/java/org/apache/lucene/index/Payload.java,881,src/java/org/apache/lucene/util/ArrayUtil.java,1092
src/java/org/apache/lucene/index/ReadOnlyDirectoryReader.java,884,src/java/org/apache/lucene/store/Directory.java,1067
src/java/org/apache/lucene/index/SegmentInfo.java,887,src/java/org/apache/lucene/store/Directory.java,1067
src/java/org/apache/lucene/index/SegmentInfo.java,887,src/java/org/apache/lucene/store/IndexOutput.java,1072
src/java/org/apache/lucene/index/SegmentInfo.java,887,src/java/org/apache/lucene/store/IndexInput.java,1071
src/java/org/apache/lucene/index/SegmentInfo.java,887,src/java/org/apache/lucene/util/BitVector.java,1098
src/java/org/apache/lucene/index/SegmentInfos.java,888,src/java/org/apache/lucene/store/Directory.java,1067
src/java/org/apache/lucene/index/SegmentInfos.java,888,src/java/org/apache/lucene/store/IndexInput.java,1071
src/java/org/apache/lucene/index/SegmentInfos.java,888,src/java/org/apache/lucene/store/IndexOutput.java,1072
src/java/org/apache/lucene/index/SegmentInfos.java,888,src/java/org/apache/lucene/store/ChecksumIndexOutput.java,1066
src/java/org/apache/lucene/index/SegmentInfos.java,888,src/java/org/apache/lucene/store/ChecksumIndexInput.java,1065
src/java/org/apache/lucene/index/SegmentInfos.java,888,src/java/org/apache/lucene/store/NoSuchDirectoryException.java,1083
src/java/org/apache/lucene/index/SegmentInfos.java,888,src/java/org/apache/lucene/util/ThreadInterruptedException.java,1126
src/java/org/apache/lucene/index/SegmentMergeQueue.java,890,src/java/org/apache/lucene/util/PriorityQueue.java,1116
src/java/org/apache/lucene/index/SegmentMerger.java,891,src/java/org/apache/lucene/document/Document.java,792
src/java/org/apache/lucene/index/SegmentMerger.java,891,src/java/org/apache/lucene/store/Directory.java,1067
src/java/org/apache/lucene/index/SegmentMerger.java,891,src/java/org/apache/lucene/store/IndexInput.java,1071
src/java/org/apache/lucene/index/SegmentMerger.java,891,src/java/org/apache/lucene/store/IndexOutput.java,1072
src/java/org/apache/lucene/index/SegmentReader.java,892,src/java/org/apache/lucene/document/Document.java,792
src/java/org/apache/lucene/index/SegmentReader.java,892,src/java/org/apache/lucene/document/FieldSelector.java,795
src/java/org/apache/lucene/index/SegmentReader.java,892,src/java/org/apache/lucene/search/DefaultSimilarity.java,954
src/java/org/apache/lucene/index/SegmentReader.java,892,src/java/org/apache/lucene/store/BufferedIndexInput.java,1063
src/java/org/apache/lucene/index/SegmentReader.java,892,src/java/org/apache/lucene/store/Directory.java,1067
src/java/org/apache/lucene/index/SegmentReader.java,892,src/java/org/apache/lucene/store/IndexInput.java,1071
src/java/org/apache/lucene/index/SegmentReader.java,892,src/java/org/apache/lucene/store/IndexOutput.java,1072
src/java/org/apache/lucene/index/SegmentReader.java,892,src/java/org/apache/lucene/util/BitVector.java,1098
src/java/org/apache/lucene/index/SegmentReader.java,892,src/java/org/apache/lucene/util/CloseableThreadLocal.java,1102
src/java/org/apache/lucene/index/SegmentTermDocs.java,893,src/java/org/apache/lucene/util/BitVector.java,1098
src/java/org/apache/lucene/index/SegmentTermDocs.java,893,src/java/org/apache/lucene/store/IndexInput.java,1071
src/java/org/apache/lucene/index/SegmentTermEnum.java,894,src/java/org/apache/lucene/store/IndexInput.java,1071
src/java/org/apache/lucene/index/SegmentTermPositions.java,895,src/java/org/apache/lucene/store/IndexInput.java,1071
src/java/org/apache/lucene/index/SegmentWriteState.java,898,src/java/org/apache/lucene/store/Directory.java,1067
src/java/org/apache/lucene/index/SnapshotDeletionPolicy.java,900,src/java/org/apache/lucene/store/Directory.java,1067
src/java/org/apache/lucene/index/StoredFieldsWriter.java,903,src/java/org/apache/lucene/store/RAMOutputStream.java,1087
src/java/org/apache/lucene/index/StoredFieldsWriter.java,903,src/java/org/apache/lucene/util/ArrayUtil.java,1092
src/java/org/apache/lucene/index/StoredFieldsWriterPerThread.java,904,src/java/org/apache/lucene/store/IndexOutput.java,1072
src/java/org/apache/lucene/index/StoredFieldsWriterPerThread.java,904,src/java/org/apache/lucene/document/Fieldable.java,794
src/java/org/apache/lucene/index/Term.java,905,src/java/org/apache/lucene/util/StringHelper.java,1124
src/java/org/apache/lucene/index/TermBuffer.java,906,src/java/org/apache/lucene/store/IndexInput.java,1071
src/java/org/apache/lucene/index/TermBuffer.java,906,src/java/org/apache/lucene/util/UnicodeUtil.java,1128
src/java/org/apache/lucene/index/TermInfosReader.java,911,src/java/org/apache/lucene/store/Directory.java,1067
src/java/org/apache/lucene/index/TermInfosReader.java,911,src/java/org/apache/lucene/util/cache/Cache.java,1099
src/java/org/apache/lucene/index/TermInfosReader.java,911,src/java/org/apache/lucene/util/cache/SimpleLRUCache.java,1100
src/java/org/apache/lucene/index/TermInfosReader.java,911,src/java/org/apache/lucene/util/CloseableThreadLocal.java,1102
src/java/org/apache/lucene/index/TermInfosWriter.java,912,src/java/org/apache/lucene/store/IndexOutput.java,1072
src/java/org/apache/lucene/index/TermInfosWriter.java,912,src/java/org/apache/lucene/store/Directory.java,1067
src/java/org/apache/lucene/index/TermInfosWriter.java,912,src/java/org/apache/lucene/util/UnicodeUtil.java,1128
src/java/org/apache/lucene/index/TermsHash.java,915,src/java/org/apache/lucene/util/ArrayUtil.java,1092
src/java/org/apache/lucene/index/TermsHashConsumerPerField.java,917,src/java/org/apache/lucene/document/Fieldable.java,794
src/java/org/apache/lucene/index/TermsHashPerField.java,919,src/java/org/apache/lucene/analysis/tokenattributes/TermAttribute.java,778
src/java/org/apache/lucene/index/TermsHashPerField.java,919,src/java/org/apache/lucene/document/Fieldable.java,794
src/java/org/apache/lucene/index/TermsHashPerField.java,919,src/java/org/apache/lucene/util/UnicodeUtil.java,1128
src/java/org/apache/lucene/index/TermVectorsReader.java,925,src/java/org/apache/lucene/store/BufferedIndexInput.java,1063
src/java/org/apache/lucene/index/TermVectorsReader.java,925,src/java/org/apache/lucene/store/Directory.java,1067
src/java/org/apache/lucene/index/TermVectorsReader.java,925,src/java/org/apache/lucene/store/IndexInput.java,1071
src/java/org/apache/lucene/index/TermVectorsTermsWriter.java,926,src/java/org/apache/lucene/store/IndexOutput.java,1072
src/java/org/apache/lucene/index/TermVectorsTermsWriter.java,926,src/java/org/apache/lucene/store/RAMOutputStream.java,1087
src/java/org/apache/lucene/index/TermVectorsTermsWriter.java,926,src/java/org/apache/lucene/util/ArrayUtil.java,1092
src/java/org/apache/lucene/index/TermVectorsTermsWriterPerField.java,927,src/java/org/apache/lucene/analysis/tokenattributes/OffsetAttribute.java,772
src/java/org/apache/lucene/index/TermVectorsTermsWriterPerField.java,927,src/java/org/apache/lucene/document/Fieldable.java,794
src/java/org/apache/lucene/index/TermVectorsTermsWriterPerField.java,927,src/java/org/apache/lucene/store/IndexOutput.java,1072
src/java/org/apache/lucene/index/TermVectorsTermsWriterPerField.java,927,src/java/org/apache/lucene/util/UnicodeUtil.java,1128
src/java/org/apache/lucene/index/TermVectorsTermsWriterPerThread.java,928,src/java/org/apache/lucene/util/UnicodeUtil.java,1128
src/java/org/apache/lucene/index/TermVectorsWriter.java,929,src/java/org/apache/lucene/store/Directory.java,1067
src/java/org/apache/lucene/index/TermVectorsWriter.java,929,src/java/org/apache/lucene/store/IndexOutput.java,1072
src/java/org/apache/lucene/index/TermVectorsWriter.java,929,src/java/org/apache/lucene/util/StringHelper.java,1124
src/java/org/apache/lucene/index/TermVectorsWriter.java,929,src/java/org/apache/lucene/util/UnicodeUtil.java,1128
src/java/org/apache/lucene/queryParser/MultiFieldQueryParser.java,937,src/java/org/apache/lucene/analysis/Analyzer.java,739
src/java/org/apache/lucene/queryParser/MultiFieldQueryParser.java,937,src/java/org/apache/lucene/search/BooleanClause.java,944
src/java/org/apache/lucene/queryParser/MultiFieldQueryParser.java,937,src/java/org/apache/lucene/search/BooleanQuery.java,945
src/java/org/apache/lucene/queryParser/MultiFieldQueryParser.java,937,src/java/org/apache/lucene/search/MultiPhraseQuery.java,994
src/java/org/apache/lucene/queryParser/MultiFieldQueryParser.java,937,src/java/org/apache/lucene/search/PhraseQuery.java,1009
src/java/org/apache/lucene/queryParser/MultiFieldQueryParser.java,937,src/java/org/apache/lucene/search/Query.java,1016
src/java/org/apache/lucene/queryParser/MultiFieldQueryParser.java,937,src/java/org/apache/lucene/util/Version.java,1129
src/java/org/apache/lucene/queryParser/QueryParser.java,939,src/java/org/apache/lucene/analysis/Analyzer.java,739
src/java/org/apache/lucene/queryParser/QueryParser.java,939,src/java/org/apache/lucene/analysis/CachingTokenFilter.java,742
src/java/org/apache/lucene/queryParser/QueryParser.java,939,src/java/org/apache/lucene/analysis/TokenStream.java,784
src/java/org/apache/lucene/queryParser/QueryParser.java,939,src/java/org/apache/lucene/analysis/tokenattributes/PositionIncrementAttribute.java,776
src/java/org/apache/lucene/queryParser/QueryParser.java,939,src/java/org/apache/lucene/analysis/tokenattributes/TermAttribute.java,778
src/java/org/apache/lucene/queryParser/QueryParser.java,939,src/java/org/apache/lucene/document/DateField.java,790
src/java/org/apache/lucene/queryParser/QueryParser.java,939,src/java/org/apache/lucene/document/DateTools.java,791
src/java/org/apache/lucene/queryParser/QueryParser.java,939,src/java/org/apache/lucene/index/Term.java,905
src/java/org/apache/lucene/queryParser/QueryParser.java,939,src/java/org/apache/lucene/search/BooleanClause.java,944
src/java/org/apache/lucene/queryParser/QueryParser.java,939,src/java/org/apache/lucene/search/BooleanQuery.java,945
src/java/org/apache/lucene/queryParser/QueryParser.java,939,src/java/org/apache/lucene/search/FuzzyQuery.java,989
src/java/org/apache/lucene/queryParser/QueryParser.java,939,src/java/org/apache/lucene/search/MultiTermQuery.java,996
src/java/org/apache/lucene/queryParser/QueryParser.java,939,src/java/org/apache/lucene/search/MatchAllDocsQuery.java,993
src/java/org/apache/lucene/queryParser/QueryParser.java,939,src/java/org/apache/lucene/search/MultiPhraseQuery.java,994
src/java/org/apache/lucene/queryParser/QueryParser.java,939,src/java/org/apache/lucene/search/PhraseQuery.java,1009
src/java/org/apache/lucene/queryParser/QueryParser.java,939,src/java/org/apache/lucene/search/PrefixQuery.java,1014
src/java/org/apache/lucene/queryParser/QueryParser.java,939,src/java/org/apache/lucene/search/Query.java,1016
src/java/org/apache/lucene/queryParser/QueryParser.java,939,src/java/org/apache/lucene/search/TermRangeQuery.java,1050
src/java/org/apache/lucene/queryParser/QueryParser.java,939,src/java/org/apache/lucene/search/TermQuery.java,1048
src/java/org/apache/lucene/queryParser/QueryParser.java,939,src/java/org/apache/lucene/search/WildcardQuery.java,1060
src/java/org/apache/lucene/queryParser/QueryParser.java,939,src/java/org/apache/lucene/util/Version.java,1129
src/java/org/apache/lucene/queryParser/QueryParserTokenManager.java,941,src/java/org/apache/lucene/analysis/Analyzer.java,739
src/java/org/apache/lucene/queryParser/QueryParserTokenManager.java,941,src/java/org/apache/lucene/analysis/CachingTokenFilter.java,742
src/java/org/apache/lucene/queryParser/QueryParserTokenManager.java,941,src/java/org/apache/lucene/analysis/TokenStream.java,784
src/java/org/apache/lucene/queryParser/QueryParserTokenManager.java,941,src/java/org/apache/lucene/analysis/tokenattributes/PositionIncrementAttribute.java,776
src/java/org/apache/lucene/queryParser/QueryParserTokenManager.java,941,src/java/org/apache/lucene/analysis/tokenattributes/TermAttribute.java,778
src/java/org/apache/lucene/queryParser/QueryParserTokenManager.java,941,src/java/org/apache/lucene/document/DateField.java,790
src/java/org/apache/lucene/queryParser/QueryParserTokenManager.java,941,src/java/org/apache/lucene/document/DateTools.java,791
src/java/org/apache/lucene/queryParser/QueryParserTokenManager.java,941,src/java/org/apache/lucene/index/Term.java,905
src/java/org/apache/lucene/queryParser/QueryParserTokenManager.java,941,src/java/org/apache/lucene/search/BooleanClause.java,944
src/java/org/apache/lucene/queryParser/QueryParserTokenManager.java,941,src/java/org/apache/lucene/search/BooleanQuery.java,945
src/java/org/apache/lucene/queryParser/QueryParserTokenManager.java,941,src/java/org/apache/lucene/search/FuzzyQuery.java,989
src/java/org/apache/lucene/queryParser/QueryParserTokenManager.java,941,src/java/org/apache/lucene/search/MultiTermQuery.java,996
src/java/org/apache/lucene/queryParser/QueryParserTokenManager.java,941,src/java/org/apache/lucene/search/MatchAllDocsQuery.java,993
src/java/org/apache/lucene/queryParser/QueryParserTokenManager.java,941,src/java/org/apache/lucene/search/MultiPhraseQuery.java,994
src/java/org/apache/lucene/queryParser/QueryParserTokenManager.java,941,src/java/org/apache/lucene/search/PhraseQuery.java,1009
src/java/org/apache/lucene/queryParser/QueryParserTokenManager.java,941,src/java/org/apache/lucene/search/PrefixQuery.java,1014
src/java/org/apache/lucene/queryParser/QueryParserTokenManager.java,941,src/java/org/apache/lucene/search/Query.java,1016
src/java/org/apache/lucene/queryParser/QueryParserTokenManager.java,941,src/java/org/apache/lucene/search/TermRangeQuery.java,1050
src/java/org/apache/lucene/queryParser/QueryParserTokenManager.java,941,src/java/org/apache/lucene/search/TermQuery.java,1048
src/java/org/apache/lucene/queryParser/QueryParserTokenManager.java,941,src/java/org/apache/lucene/search/WildcardQuery.java,1060
src/java/org/apache/lucene/queryParser/QueryParserTokenManager.java,941,src/java/org/apache/lucene/util/Version.java,1129
src/java/org/apache/lucene/search/BooleanQuery.java,945,src/java/org/apache/lucene/index/IndexReader.java,857
src/java/org/apache/lucene/search/BooleanQuery.java,945,src/java/org/apache/lucene/index/Term.java,905
src/java/org/apache/lucene/search/BooleanQuery.java,945,src/java/org/apache/lucene/util/ToStringUtils.java,1127
src/java/org/apache/lucene/search/BooleanScorer.java,946,src/java/org/apache/lucene/index/IndexReader.java,857
src/java/org/apache/lucene/search/CachingSpanFilter.java,948,src/java/org/apache/lucene/index/IndexReader.java,857
src/java/org/apache/lucene/search/CachingWrapperFilter.java,949,src/java/org/apache/lucene/index/IndexReader.java,857
src/java/org/apache/lucene/search/CachingWrapperFilter.java,949,src/java/org/apache/lucene/util/OpenBitSetDISI.java,1113
src/java/org/apache/lucene/search/Collector.java,950,src/java/org/apache/lucene/index/IndexReader.java,857
src/java/org/apache/lucene/search/ConstantScoreQuery.java,953,src/java/org/apache/lucene/index/IndexReader.java,857
src/java/org/apache/lucene/search/ConstantScoreQuery.java,953,src/java/org/apache/lucene/index/Term.java,905
src/java/org/apache/lucene/search/DefaultSimilarity.java,954,src/java/org/apache/lucene/index/FieldInvertState.java,834
src/java/org/apache/lucene/search/DisjunctionMaxQuery.java,955,src/java/org/apache/lucene/index/IndexReader.java,857
src/java/org/apache/lucene/search/DisjunctionMaxQuery.java,955,src/java/org/apache/lucene/index/Term.java,905
src/java/org/apache/lucene/search/DisjunctionSumScorer.java,957,src/java/org/apache/lucene/util/ScorerDocQueue.java,1119
src/java/org/apache/lucene/search/FieldCache.java,962,src/java/org/apache/lucene/index/IndexReader.java,857
src/java/org/apache/lucene/search/FieldCache.java,962,src/java/org/apache/lucene/util/NumericUtils.java,1111
src/java/org/apache/lucene/search/FieldCache.java,962,src/java/org/apache/lucene/util/RamUsageEstimator.java,1117
src/java/org/apache/lucene/search/FieldCache.java,962,src/java/org/apache/lucene/document/NumericField.java,800
src/java/org/apache/lucene/search/FieldCache.java,962,src/java/org/apache/lucene/analysis/NumericTokenStream.java,757
src/java/org/apache/lucene/search/FieldCacheImpl.java,963,src/java/org/apache/lucene/index/IndexReader.java,857
src/java/org/apache/lucene/search/FieldCacheImpl.java,963,src/java/org/apache/lucene/index/Term.java,905
src/java/org/apache/lucene/search/FieldCacheImpl.java,963,src/java/org/apache/lucene/index/TermDocs.java,907
