edge_srcName,edge_srcId,edge_dstName,edge_dstId
activemq-core/src/test/java/org/apache/activemq/ZeroPrefetchConsumerTest.java,1667,activemq-core/src/test/java/org/apache/activemq/spring/SpringConsumer.java,1510
activemq-jaas/src/test/java/org/apache/activemq/jaas/LDAPLoginModuleTest.java,1685,activemq-jaas/src/test/java/org/apache/activemq/jaas/ldap/MutableServerStartupConfiguration.java,1682
activemq-jaas/src/test/java/org/apache/activemq/jaas/LDAPLoginModuleTest.java,1685,activemq-jaas/src/test/java/org/apache/activemq/jaas/ldap/ServerContextFactory.java,1683
activemq-jpa-store/src/main/java/org/apache/activemq/store/jpa/JPAMessageStore.java,1704,activemq-core/src/main/java/org/apache/activemq/broker/ConnectionContext.java,104
activemq-jpa-store/src/main/java/org/apache/activemq/store/jpa/JPAMessageStore.java,1704,activemq-core/src/main/java/org/apache/activemq/command/ActiveMQDestination.java,301
activemq-jpa-store/src/main/java/org/apache/activemq/store/jpa/JPAMessageStore.java,1704,activemq-core/src/main/java/org/apache/activemq/command/Message.java,343
activemq-jpa-store/src/main/java/org/apache/activemq/store/jpa/JPAMessageStore.java,1704,activemq-core/src/main/java/org/apache/activemq/command/MessageAck.java,344
activemq-jpa-store/src/main/java/org/apache/activemq/store/jpa/JPAMessageStore.java,1704,activemq-core/src/main/java/org/apache/activemq/command/MessageId.java,347
activemq-jpa-store/src/main/java/org/apache/activemq/store/jpa/JPAMessageStore.java,1704,activemq-core/src/main/java/org/apache/activemq/store/MessageRecoveryListener.java,851
activemq-jpa-store/src/main/java/org/apache/activemq/store/jpa/JPAMessageStore.java,1704,activemq-core/src/main/java/org/apache/activemq/store/MessageStore.java,852
activemq-jpa-store/src/main/java/org/apache/activemq/store/jpa/JPAMessageStore.java,1704,activemq-jpa-store/src/main/java/org/apache/activemq/store/jpa/model/StoredMessage.java,1710
activemq-jpa-store/src/main/java/org/apache/activemq/store/jpa/JPAMessageStore.java,1704,activemq-core/src/main/java/org/apache/activemq/usage/MemoryUsage.java,992
activemq-jpa-store/src/main/java/org/apache/activemq/store/jpa/JPAMessageStore.java,1704,activemq-core/src/main/java/org/apache/activemq/usage/SystemUsage.java,994
activemq-jpa-store/src/main/java/org/apache/activemq/store/jpa/JPAMessageStore.java,1704,activemq-core/src/main/java/org/apache/activemq/util/ByteSequence.java,1005
activemq-jpa-store/src/main/java/org/apache/activemq/store/jpa/JPAMessageStore.java,1704,activemq-core/src/main/java/org/apache/activemq/util/IOExceptionSupport.java,1017
activemq-jpa-store/src/main/java/org/apache/activemq/store/jpa/JPAMessageStore.java,1704,activemq-core/src/main/java/org/apache/activemq/wireformat/WireFormat.java,1041
activemq-jpa-store/src/main/java/org/apache/activemq/store/jpa/JPAPersistenceAdapter.java,1705,activemq-core/src/main/java/org/apache/activemq/broker/ConnectionContext.java,104
activemq-jpa-store/src/main/java/org/apache/activemq/store/jpa/JPAPersistenceAdapter.java,1705,activemq-core/src/main/java/org/apache/activemq/command/ActiveMQDestination.java,301
activemq-jpa-store/src/main/java/org/apache/activemq/store/jpa/JPAPersistenceAdapter.java,1705,activemq-core/src/main/java/org/apache/activemq/command/ActiveMQQueue.java,305
activemq-jpa-store/src/main/java/org/apache/activemq/store/jpa/JPAPersistenceAdapter.java,1705,activemq-core/src/main/java/org/apache/activemq/command/ActiveMQTopic.java,311
activemq-jpa-store/src/main/java/org/apache/activemq/store/jpa/JPAPersistenceAdapter.java,1705,activemq-core/src/main/java/org/apache/activemq/openwire/OpenWireFormatFactory.java,556
activemq-jpa-store/src/main/java/org/apache/activemq/store/jpa/JPAPersistenceAdapter.java,1705,activemq-core/src/main/java/org/apache/activemq/store/MessageStore.java,852
activemq-jpa-store/src/main/java/org/apache/activemq/store/jpa/JPAPersistenceAdapter.java,1705,activemq-core/src/main/java/org/apache/activemq/store/PersistenceAdapter.java,853
activemq-jpa-store/src/main/java/org/apache/activemq/store/jpa/JPAPersistenceAdapter.java,1705,activemq-core/src/main/java/org/apache/activemq/store/TopicMessageStore.java,860
activemq-jpa-store/src/main/java/org/apache/activemq/store/jpa/JPAPersistenceAdapter.java,1705,activemq-core/src/main/java/org/apache/activemq/store/TransactionStore.java,863
activemq-jpa-store/src/main/java/org/apache/activemq/store/jpa/JPAPersistenceAdapter.java,1705,activemq-core/src/main/java/org/apache/activemq/store/memory/MemoryTransactionStore.java,850
activemq-jpa-store/src/main/java/org/apache/activemq/store/jpa/JPAPersistenceAdapter.java,1705,activemq-core/src/main/java/org/apache/activemq/usage/SystemUsage.java,994
activemq-jpa-store/src/main/java/org/apache/activemq/store/jpa/JPAPersistenceAdapter.java,1705,activemq-core/src/main/java/org/apache/activemq/util/IOExceptionSupport.java,1017
activemq-jpa-store/src/main/java/org/apache/activemq/store/jpa/JPAPersistenceAdapter.java,1705,activemq-core/src/main/java/org/apache/activemq/wireformat/WireFormat.java,1041
activemq-jpa-store/src/main/java/org/apache/activemq/store/jpa/JPAReferenceStore.java,1706,activemq-core/src/main/java/org/apache/activemq/broker/ConnectionContext.java,104
activemq-jpa-store/src/main/java/org/apache/activemq/store/jpa/JPAReferenceStore.java,1706,activemq-core/src/main/java/org/apache/activemq/command/ActiveMQDestination.java,301
activemq-jpa-store/src/main/java/org/apache/activemq/store/jpa/JPAReferenceStore.java,1706,activemq-core/src/main/java/org/apache/activemq/command/Message.java,343
activemq-jpa-store/src/main/java/org/apache/activemq/store/jpa/JPAReferenceStore.java,1706,activemq-core/src/main/java/org/apache/activemq/command/MessageAck.java,344
activemq-jpa-store/src/main/java/org/apache/activemq/store/jpa/JPAReferenceStore.java,1706,activemq-core/src/main/java/org/apache/activemq/command/MessageId.java,347
activemq-jpa-store/src/main/java/org/apache/activemq/store/jpa/JPAReferenceStore.java,1706,activemq-core/src/main/java/org/apache/activemq/store/MessageRecoveryListener.java,851
activemq-jpa-store/src/main/java/org/apache/activemq/store/jpa/JPAReferenceStore.java,1706,activemq-core/src/main/java/org/apache/activemq/store/ReferenceStore.java,858
activemq-jpa-store/src/main/java/org/apache/activemq/store/jpa/JPAReferenceStore.java,1706,activemq-jpa-store/src/main/java/org/apache/activemq/store/jpa/model/StoredMessageReference.java,1711
activemq-jpa-store/src/main/java/org/apache/activemq/store/jpa/JPAReferenceStore.java,1706,activemq-core/src/main/java/org/apache/activemq/usage/MemoryUsage.java,992
activemq-jpa-store/src/main/java/org/apache/activemq/store/jpa/JPAReferenceStore.java,1706,activemq-core/src/main/java/org/apache/activemq/usage/SystemUsage.java,994
activemq-jpa-store/src/main/java/org/apache/activemq/store/jpa/JPAReferenceStore.java,1706,activemq-core/src/main/java/org/apache/activemq/util/IOExceptionSupport.java,1017
activemq-jpa-store/src/main/java/org/apache/activemq/store/jpa/JPAReferenceStore.java,1706,activemq-core/src/main/java/org/apache/activemq/wireformat/WireFormat.java,1041
activemq-jpa-store/src/main/java/org/apache/activemq/store/jpa/JPAReferenceStoreAdapter.java,1707,activemq-core/src/main/java/org/apache/activemq/command/ActiveMQDestination.java,301
activemq-jpa-store/src/main/java/org/apache/activemq/store/jpa/JPAReferenceStoreAdapter.java,1707,activemq-core/src/main/java/org/apache/activemq/command/ActiveMQQueue.java,305
activemq-jpa-store/src/main/java/org/apache/activemq/store/jpa/JPAReferenceStoreAdapter.java,1707,activemq-core/src/main/java/org/apache/activemq/command/ActiveMQTopic.java,311
activemq-jpa-store/src/main/java/org/apache/activemq/store/jpa/JPAReferenceStoreAdapter.java,1707,activemq-core/src/main/java/org/apache/activemq/command/TransactionId.java,362
activemq-jpa-store/src/main/java/org/apache/activemq/store/jpa/JPAReferenceStoreAdapter.java,1707,activemq-core/src/main/java/org/apache/activemq/store/MessageStore.java,852
activemq-jpa-store/src/main/java/org/apache/activemq/store/jpa/JPAReferenceStoreAdapter.java,1707,activemq-core/src/main/java/org/apache/activemq/store/ReferenceStore.java,858
activemq-jpa-store/src/main/java/org/apache/activemq/store/jpa/JPAReferenceStoreAdapter.java,1707,activemq-core/src/main/java/org/apache/activemq/store/ReferenceStoreAdapter.java,859
activemq-jpa-store/src/main/java/org/apache/activemq/store/jpa/JPAReferenceStoreAdapter.java,1707,activemq-core/src/main/java/org/apache/activemq/store/TopicMessageStore.java,860
activemq-jpa-store/src/main/java/org/apache/activemq/store/jpa/JPAReferenceStoreAdapter.java,1707,activemq-core/src/main/java/org/apache/activemq/store/TopicReferenceStore.java,861
activemq-jpa-store/src/main/java/org/apache/activemq/store/jpa/JPAReferenceStoreAdapter.java,1707,activemq-core/src/main/java/org/apache/activemq/store/amq/AMQTx.java,792
activemq-jpa-store/src/main/java/org/apache/activemq/store/jpa/JPAReferenceStoreAdapter.java,1707,activemq-core/src/main/java/org/apache/activemq/util/IOExceptionSupport.java,1017
activemq-jpa-store/src/main/java/org/apache/activemq/store/jpa/JPATopicMessageStore.java,1708,activemq-core/src/main/java/org/apache/activemq/broker/ConnectionContext.java,104
activemq-jpa-store/src/main/java/org/apache/activemq/store/jpa/JPATopicMessageStore.java,1708,activemq-core/src/main/java/org/apache/activemq/command/ActiveMQDestination.java,301
activemq-jpa-store/src/main/java/org/apache/activemq/store/jpa/JPATopicMessageStore.java,1708,activemq-core/src/main/java/org/apache/activemq/command/Message.java,343
activemq-jpa-store/src/main/java/org/apache/activemq/store/jpa/JPATopicMessageStore.java,1708,activemq-core/src/main/java/org/apache/activemq/command/MessageId.java,347
activemq-jpa-store/src/main/java/org/apache/activemq/store/jpa/JPATopicMessageStore.java,1708,activemq-core/src/main/java/org/apache/activemq/command/SubscriptionInfo.java,361
activemq-jpa-store/src/main/java/org/apache/activemq/store/jpa/JPATopicMessageStore.java,1708,activemq-core/src/main/java/org/apache/activemq/store/MessageRecoveryListener.java,851
activemq-jpa-store/src/main/java/org/apache/activemq/store/jpa/JPATopicMessageStore.java,1708,activemq-core/src/main/java/org/apache/activemq/store/TopicMessageStore.java,860
activemq-jpa-store/src/main/java/org/apache/activemq/store/jpa/JPATopicMessageStore.java,1708,activemq-jpa-store/src/main/java/org/apache/activemq/store/jpa/model/StoredMessage.java,1710
activemq-jpa-store/src/main/java/org/apache/activemq/store/jpa/JPATopicMessageStore.java,1708,activemq-jpa-store/src/main/java/org/apache/activemq/store/jpa/model/StoredSubscription.java,1712
activemq-jpa-store/src/main/java/org/apache/activemq/store/jpa/JPATopicMessageStore.java,1708,activemq-core/src/main/java/org/apache/activemq/util/ByteSequence.java,1005
activemq-jpa-store/src/main/java/org/apache/activemq/store/jpa/JPATopicMessageStore.java,1708,activemq-core/src/main/java/org/apache/activemq/util/IOExceptionSupport.java,1017
activemq-jpa-store/src/main/java/org/apache/activemq/store/jpa/JPATopicReferenceStore.java,1709,activemq-core/src/main/java/org/apache/activemq/broker/ConnectionContext.java,104
activemq-jpa-store/src/main/java/org/apache/activemq/store/jpa/JPATopicReferenceStore.java,1709,activemq-core/src/main/java/org/apache/activemq/command/ActiveMQDestination.java,301
activemq-jpa-store/src/main/java/org/apache/activemq/store/jpa/JPATopicReferenceStore.java,1709,activemq-core/src/main/java/org/apache/activemq/command/MessageId.java,347
activemq-jpa-store/src/main/java/org/apache/activemq/store/jpa/JPATopicReferenceStore.java,1709,activemq-core/src/main/java/org/apache/activemq/command/SubscriptionInfo.java,361
activemq-jpa-store/src/main/java/org/apache/activemq/store/jpa/JPATopicReferenceStore.java,1709,activemq-core/src/main/java/org/apache/activemq/store/MessageRecoveryListener.java,851
activemq-jpa-store/src/main/java/org/apache/activemq/store/jpa/JPATopicReferenceStore.java,1709,activemq-core/src/main/java/org/apache/activemq/store/TopicReferenceStore.java,861
activemq-jpa-store/src/main/java/org/apache/activemq/store/jpa/JPATopicReferenceStore.java,1709,activemq-jpa-store/src/main/java/org/apache/activemq/store/jpa/model/StoredMessageReference.java,1711
activemq-jpa-store/src/main/java/org/apache/activemq/store/jpa/JPATopicReferenceStore.java,1709,activemq-jpa-store/src/main/java/org/apache/activemq/store/jpa/model/StoredSubscription.java,1712
activemq-jpa-store/src/main/java/org/apache/activemq/store/jpa/JPATopicReferenceStore.java,1709,activemq-core/src/main/java/org/apache/activemq/util/IOExceptionSupport.java,1017
activemq-jpa-store/src/test/java/org/apache/activemq/broker/store/JPARecoveryBrokerTest.java,1713,activemq-core/src/main/java/org/apache/activemq/broker/BrokerService.java,98
activemq-jpa-store/src/test/java/org/apache/activemq/broker/store/JPARecoveryBrokerTest.java,1713,activemq-core/src/test/java/org/apache/activemq/broker/RecoveryBrokerTest.java,1093
activemq-jpa-store/src/test/java/org/apache/activemq/broker/store/JPARecoveryBrokerTest.java,1713,activemq-jpa-store/src/main/java/org/apache/activemq/store/jpa/JPAPersistenceAdapter.java,1705
activemq-jpa-store/src/test/java/org/apache/activemq/broker/store/JPAStoreLoadTester.java,1714,activemq-core/src/main/java/org/apache/activemq/broker/BrokerService.java,98
activemq-jpa-store/src/test/java/org/apache/activemq/broker/store/JPAStoreLoadTester.java,1714,activemq-core/src/main/java/org/apache/activemq/xbean/BrokerFactoryBean.java,1043
activemq-jpa-store/src/test/java/org/apache/activemq/broker/store/QuickJPAStoreLoadTester.java,1715,activemq-core/src/main/java/org/apache/activemq/broker/BrokerService.java,98
activemq-jpa-store/src/test/java/org/apache/activemq/broker/store/QuickJPAStoreLoadTester.java,1715,activemq-core/src/main/java/org/apache/activemq/xbean/BrokerFactoryBean.java,1043
activemq-jpa-store/src/test/java/org/apache/activemq/broker/store/QuickJPAStoreRecoveryBrokerTest.java,1716,activemq-core/src/main/java/org/apache/activemq/broker/BrokerService.java,98
activemq-jpa-store/src/test/java/org/apache/activemq/broker/store/QuickJPAStoreRecoveryBrokerTest.java,1716,activemq-core/src/test/java/org/apache/activemq/broker/RecoveryBrokerTest.java,1093
activemq-jpa-store/src/test/java/org/apache/activemq/broker/store/QuickJPAStoreRecoveryBrokerTest.java,1716,activemq-core/src/main/java/org/apache/activemq/store/amq/AMQPersistenceAdapter.java,788
activemq-jpa-store/src/test/java/org/apache/activemq/broker/store/QuickJPAStoreRecoveryBrokerTest.java,1716,activemq-jpa-store/src/main/java/org/apache/activemq/store/jpa/JPAReferenceStoreAdapter.java,1707
activemq-jpa-store/src/test/java/org/apache/activemq/broker/store/QuickJPAStoreXARecoveryBrokerTest.java,1717,activemq-core/src/main/java/org/apache/activemq/broker/BrokerService.java,98
activemq-jpa-store/src/test/java/org/apache/activemq/broker/store/QuickJPAStoreXARecoveryBrokerTest.java,1717,activemq-core/src/test/java/org/apache/activemq/broker/XARecoveryBrokerTest.java,1115
activemq-jpa-store/src/test/java/org/apache/activemq/broker/store/QuickJPAStoreXARecoveryBrokerTest.java,1717,activemq-core/src/main/java/org/apache/activemq/store/amq/AMQPersistenceAdapter.java,788
activemq-jpa-store/src/test/java/org/apache/activemq/broker/store/QuickJPAStoreXARecoveryBrokerTest.java,1717,activemq-jpa-store/src/main/java/org/apache/activemq/store/jpa/JPAReferenceStoreAdapter.java,1707
activemq-optional/src/main/java/org/apache/activemq/axis/ActiveMQVendorAdapter.java,1736,activemq-core/src/main/java/org/apache/activemq/ActiveMQConnectionFactory.java,44
activemq-optional/src/main/java/org/apache/activemq/benchmark/BenchmarkSupport.java,1737,activemq-core/src/main/java/org/apache/activemq/ActiveMQConnectionFactory.java,44
activemq-optional/src/main/java/org/apache/activemq/benchmark/BenchmarkSupport.java,1737,activemq-core/src/main/java/org/apache/activemq/util/IdGenerator.java,1013
activemq-optional/src/main/java/org/apache/activemq/filter/JAXPXPathEvaluator.java,1741,activemq-core/src/main/java/org/apache/activemq/command/Message.java,343
activemq-optional/src/main/java/org/apache/activemq/filter/JAXPXPathEvaluator.java,1741,activemq-core/src/main/java/org/apache/activemq/util/ByteArrayInputStream.java,1003
activemq-optional/src/main/java/org/apache/activemq/filter/XMLBeansXPathEvaluator.java,1742,activemq-core/src/main/java/org/apache/activemq/command/Message.java,343
activemq-optional/src/main/java/org/apache/activemq/filter/XMLBeansXPathEvaluator.java,1742,activemq-core/src/main/java/org/apache/activemq/util/ByteArrayInputStream.java,1003
activemq-optional/src/main/java/org/apache/activemq/tool/AcidTestTool.java,1743,activemq-core/src/main/java/org/apache/activemq/ActiveMQConnectionFactory.java,44
activemq-optional/src/main/java/org/apache/activemq/tool/AcidTestTool.java,1743,activemq-core/src/main/java/org/apache/activemq/command/ActiveMQQueue.java,305
activemq-optional/src/main/java/org/apache/activemq/tool/ToolSupport.java,1747,activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,42
activemq-optional/src/main/java/org/apache/activemq/tool/ToolSupport.java,1747,activemq-core/src/main/java/org/apache/activemq/ActiveMQConnectionFactory.java,44
activemq-optional/src/main/java/org/apache/activemq/tool/ToolSupport.java,1747,activemq-core/src/main/java/org/apache/activemq/util/IndentPrinter.java,1014
activemq-optional/src/main/java/org/apache/activemq/transport/http/BlockingQueueTransport.java,1749,activemq-core/src/main/java/org/apache/activemq/transport/TransportSupport.java,972
activemq-optional/src/main/java/org/apache/activemq/transport/http/BlockingQueueTransport.java,1749,activemq-core/src/main/java/org/apache/activemq/util/ServiceStopper.java,1032
activemq-optional/src/main/java/org/apache/activemq/transport/http/HttpClientTransport.java,1750,activemq-core/src/main/java/org/apache/activemq/transport/FutureResponse.java,901
activemq-optional/src/main/java/org/apache/activemq/transport/http/HttpClientTransport.java,1750,activemq-optional/src/main/java/org/apache/activemq/transport/util/TextWireFormat.java,1762
activemq-optional/src/main/java/org/apache/activemq/transport/http/HttpClientTransport.java,1750,activemq-core/src/main/java/org/apache/activemq/util/ByteArrayInputStream.java,1003
activemq-optional/src/main/java/org/apache/activemq/transport/http/HttpClientTransport.java,1750,activemq-core/src/main/java/org/apache/activemq/util/IOExceptionSupport.java,1017
activemq-optional/src/main/java/org/apache/activemq/transport/http/HttpClientTransport.java,1750,activemq-core/src/main/java/org/apache/activemq/util/IdGenerator.java,1013
activemq-optional/src/main/java/org/apache/activemq/transport/http/HttpClientTransport.java,1750,activemq-core/src/main/java/org/apache/activemq/util/ServiceStopper.java,1032
activemq-optional/src/main/java/org/apache/activemq/transport/http/HttpEmbeddedTunnelServlet.java,1751,activemq-core/src/main/java/org/apache/activemq/broker/BrokerService.java,98
activemq-optional/src/main/java/org/apache/activemq/transport/http/HttpEmbeddedTunnelServlet.java,1751,activemq-core/src/main/java/org/apache/activemq/transport/TransportAcceptListener.java,957
activemq-optional/src/main/java/org/apache/activemq/transport/http/HttpSpringEmbeddedTunnelServlet.java,1752,activemq-core/src/main/java/org/apache/activemq/broker/BrokerService.java,98
activemq-optional/src/main/java/org/apache/activemq/transport/http/HttpSpringEmbeddedTunnelServlet.java,1752,activemq-core/src/main/java/org/apache/activemq/xbean/BrokerFactoryBean.java,1043
activemq-optional/src/main/java/org/apache/activemq/transport/http/HttpTransport.java,1753,activemq-core/src/main/java/org/apache/activemq/command/Command.java,316
activemq-optional/src/main/java/org/apache/activemq/transport/http/HttpTransport.java,1753,activemq-core/src/main/java/org/apache/activemq/command/ConnectionInfo.java,321
activemq-optional/src/main/java/org/apache/activemq/transport/http/HttpTransport.java,1753,activemq-optional/src/main/java/org/apache/activemq/transport/util/TextWireFormat.java,1762
activemq-optional/src/main/java/org/apache/activemq/transport/http/HttpTransport.java,1753,activemq-core/src/main/java/org/apache/activemq/util/ByteArrayOutputStream.java,1004
activemq-optional/src/main/java/org/apache/activemq/transport/http/HttpTransport.java,1753,activemq-core/src/main/java/org/apache/activemq/util/ByteSequence.java,1005
activemq-optional/src/main/java/org/apache/activemq/transport/http/HttpTransport.java,1753,activemq-core/src/main/java/org/apache/activemq/util/Callback.java,1007
activemq-optional/src/main/java/org/apache/activemq/transport/http/HttpTransport.java,1753,activemq-core/src/main/java/org/apache/activemq/util/IOExceptionSupport.java,1017
activemq-optional/src/main/java/org/apache/activemq/transport/http/HttpTransport.java,1753,activemq-core/src/main/java/org/apache/activemq/util/ServiceStopper.java,1032
activemq-optional/src/main/java/org/apache/activemq/transport/http/HttpTransportFactory.java,1754,activemq-core/src/main/java/org/apache/activemq/transport/Transport.java,956
activemq-optional/src/main/java/org/apache/activemq/transport/http/HttpTransportFactory.java,1754,activemq-core/src/main/java/org/apache/activemq/transport/TransportFactory.java,959
activemq-optional/src/main/java/org/apache/activemq/transport/http/HttpTransportFactory.java,1754,activemq-core/src/main/java/org/apache/activemq/transport/TransportLoggerFactory.java,965
activemq-optional/src/main/java/org/apache/activemq/transport/http/HttpTransportFactory.java,1754,activemq-core/src/main/java/org/apache/activemq/transport/TransportServer.java,968
activemq-optional/src/main/java/org/apache/activemq/transport/http/HttpTransportFactory.java,1754,activemq-optional/src/main/java/org/apache/activemq/transport/util/TextWireFormat.java,1762
activemq-optional/src/main/java/org/apache/activemq/transport/http/HttpTransportFactory.java,1754,activemq-optional/src/main/java/org/apache/activemq/transport/xstream/XStreamWireFormat.java,1763
activemq-optional/src/main/java/org/apache/activemq/transport/http/HttpTransportFactory.java,1754,activemq-core/src/main/java/org/apache/activemq/wireformat/WireFormat.java,1041
activemq-optional/src/main/java/org/apache/activemq/transport/http/HttpTransportServer.java,1755,activemq-core/src/main/java/org/apache/activemq/command/BrokerInfo.java,315
activemq-optional/src/main/java/org/apache/activemq/transport/http/HttpTransportServer.java,1755,activemq-core/src/main/java/org/apache/activemq/transport/TransportServerSupport.java,970
activemq-optional/src/main/java/org/apache/activemq/transport/http/HttpTransportServer.java,1755,activemq-optional/src/main/java/org/apache/activemq/transport/util/TextWireFormat.java,1762
activemq-optional/src/main/java/org/apache/activemq/transport/http/HttpTransportServer.java,1755,activemq-optional/src/main/java/org/apache/activemq/transport/xstream/XStreamWireFormat.java,1763
activemq-optional/src/main/java/org/apache/activemq/transport/http/HttpTransportServer.java,1755,activemq-core/src/main/java/org/apache/activemq/util/ServiceStopper.java,1032
activemq-optional/src/main/java/org/apache/activemq/transport/http/HttpTransportSupport.java,1756,activemq-core/src/main/java/org/apache/activemq/transport/TransportThreadSupport.java,973
activemq-optional/src/main/java/org/apache/activemq/transport/http/HttpTransportSupport.java,1756,activemq-optional/src/main/java/org/apache/activemq/transport/util/TextWireFormat.java,1762
activemq-optional/src/main/java/org/apache/activemq/transport/http/HttpTunnelServlet.java,1757,activemq-core/src/main/java/org/apache/activemq/command/Command.java,316
activemq-optional/src/main/java/org/apache/activemq/transport/http/HttpTunnelServlet.java,1757,activemq-core/src/main/java/org/apache/activemq/command/WireFormatInfo.java,364
activemq-optional/src/main/java/org/apache/activemq/transport/http/HttpTunnelServlet.java,1757,activemq-core/src/main/java/org/apache/activemq/transport/TransportAcceptListener.java,957
activemq-optional/src/main/java/org/apache/activemq/transport/http/HttpTunnelServlet.java,1757,activemq-optional/src/main/java/org/apache/activemq/transport/util/TextWireFormat.java,1762
activemq-optional/src/main/java/org/apache/activemq/transport/http/HttpTunnelServlet.java,1757,activemq-optional/src/main/java/org/apache/activemq/transport/xstream/XStreamWireFormat.java,1763
activemq-optional/src/main/java/org/apache/activemq/transport/https/HttpsClientTransport.java,1758,activemq-optional/src/main/java/org/apache/activemq/transport/http/HttpClientTransport.java,1750
activemq-optional/src/main/java/org/apache/activemq/transport/https/HttpsClientTransport.java,1758,activemq-optional/src/main/java/org/apache/activemq/transport/util/TextWireFormat.java,1762
activemq-optional/src/main/java/org/apache/activemq/transport/https/HttpsTransport.java,1759,activemq-optional/src/main/java/org/apache/activemq/transport/http/HttpTransport.java,1753
activemq-optional/src/main/java/org/apache/activemq/transport/https/HttpsTransport.java,1759,activemq-optional/src/main/java/org/apache/activemq/transport/util/TextWireFormat.java,1762
activemq-optional/src/main/java/org/apache/activemq/transport/https/HttpsTransportFactory.java,1760,activemq-core/src/main/java/org/apache/activemq/transport/Transport.java,956
activemq-optional/src/main/java/org/apache/activemq/transport/https/HttpsTransportFactory.java,1760,activemq-core/src/main/java/org/apache/activemq/transport/TransportServer.java,968
activemq-optional/src/main/java/org/apache/activemq/transport/https/HttpsTransportFactory.java,1760,activemq-optional/src/main/java/org/apache/activemq/transport/http/HttpTransportFactory.java,1754
activemq-optional/src/main/java/org/apache/activemq/transport/https/HttpsTransportFactory.java,1760,activemq-core/src/main/java/org/apache/activemq/wireformat/WireFormat.java,1041
activemq-optional/src/main/java/org/apache/activemq/transport/https/HttpsTransportServer.java,1761,activemq-optional/src/main/java/org/apache/activemq/transport/http/HttpTransportServer.java,1755
activemq-optional/src/main/java/org/apache/activemq/transport/util/TextWireFormat.java,1762,activemq-core/src/main/java/org/apache/activemq/util/ByteArrayInputStream.java,1003
activemq-optional/src/main/java/org/apache/activemq/transport/util/TextWireFormat.java,1762,activemq-core/src/main/java/org/apache/activemq/util/ByteArrayOutputStream.java,1004
activemq-optional/src/main/java/org/apache/activemq/transport/util/TextWireFormat.java,1762,activemq-core/src/main/java/org/apache/activemq/util/ByteSequence.java,1005
activemq-optional/src/main/java/org/apache/activemq/transport/util/TextWireFormat.java,1762,activemq-core/src/main/java/org/apache/activemq/wireformat/WireFormat.java,1041
activemq-optional/src/main/java/org/apache/activemq/transport/xstream/XStreamWireFormat.java,1763,activemq-core/src/main/java/org/apache/activemq/command/Command.java,316
activemq-optional/src/main/java/org/apache/activemq/transport/xstream/XStreamWireFormat.java,1763,activemq-optional/src/main/java/org/apache/activemq/transport/util/TextWireFormat.java,1762
activemq-optional/src/main/java/org/apache/activemq/transport/xstream/XStreamWireFormat.java,1763,activemq-core/src/main/java/org/apache/activemq/wireformat/WireFormat.java,1041
activemq-optional/src/main/java/org/apache/activemq/transport/xstream/XStreamWireFormatFactory.java,1764,activemq-core/src/main/java/org/apache/activemq/wireformat/WireFormat.java,1041
activemq-optional/src/main/java/org/apache/activemq/transport/xstream/XStreamWireFormatFactory.java,1764,activemq-core/src/main/java/org/apache/activemq/wireformat/WireFormatFactory.java,1042
activemq-optional/src/main/java/org/apache/activemq/util/JmsLogAppender.java,1765,activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,42
activemq-optional/src/main/java/org/apache/activemq/util/xstream/XStreamMessageTransformer.java,1768,activemq-core/src/main/java/org/apache/activemq/MessageTransformerSupport.java,522
activemq-optional/src/test/java/org/apache/activemq/transport/http/HttpJmsDurableTopicSendReceiveTest.java,1769,activemq-core/src/main/java/org/apache/activemq/ActiveMQConnectionFactory.java,44
activemq-optional/src/test/java/org/apache/activemq/transport/http/HttpJmsDurableTopicSendReceiveTest.java,1769,activemq-core/src/test/java/org/apache/activemq/JmsDurableTopicSendReceiveTest.java,1192
activemq-optional/src/test/java/org/apache/activemq/transport/http/HttpJmsDurableTopicSendReceiveTest.java,1769,activemq-core/src/main/java/org/apache/activemq/broker/BrokerService.java,98
activemq-optional/src/test/java/org/apache/activemq/transport/http/HttpJmsSendAndReceiveTest.java,1770,activemq-core/src/main/java/org/apache/activemq/ActiveMQConnectionFactory.java,44
activemq-optional/src/test/java/org/apache/activemq/transport/http/HttpJmsSendAndReceiveTest.java,1770,activemq-core/src/main/java/org/apache/activemq/broker/BrokerService.java,98
activemq-optional/src/test/java/org/apache/activemq/transport/http/HttpJmsSendAndReceiveTest.java,1770,activemq-core/src/test/java/org/apache/activemq/test/JmsTopicSendReceiveWithTwoConnectionsTest.java,1522
activemq-optional/src/test/java/org/apache/activemq/transport/http/HttpPersistentSendAndReceiveTest.java,1771,activemq-core/src/main/java/org/apache/activemq/broker/BrokerService.java,98
activemq-optional/src/test/java/org/apache/activemq/transport/http/HttpTransportBrokerTest.java,1772,activemq-core/src/test/java/org/apache/activemq/transport/TransportBrokerTestSupport.java,1585
activemq-optional/src/test/java/org/apache/activemq/transport/https/HttpsJmsSendAndReceiveTest.java,1773,activemq-optional/src/test/java/org/apache/activemq/transport/http/HttpJmsSendAndReceiveTest.java,1770
