edge_srcName,edge_srcId,edge_dstName,edge_dstId
activemq-core/src/test/java/org/apache/activemq/pool/ConnectionFailureEvictsFromPool.java,1419,activemq-core/src/main/java/org/apache/activemq/ActiveMQConnectionFactory.java,41
activemq-core/src/test/java/org/apache/activemq/pool/ConnectionFailureEvictsFromPool.java,1419,activemq-core/src/main/java/org/apache/activemq/broker/BrokerService.java,92
activemq-core/src/test/java/org/apache/activemq/pool/ConnectionFailureEvictsFromPool.java,1419,activemq-core/src/main/java/org/apache/activemq/broker/TransportConnector.java,251
activemq-core/src/test/java/org/apache/activemq/pool/ConnectionFailureEvictsFromPool.java,1419,activemq-core/src/main/java/org/apache/activemq/command/ActiveMQQueue.java,290
activemq-core/src/test/java/org/apache/activemq/pool/ConnectionFailureEvictsFromPool.java,1419,activemq-core/src/test/java/org/apache/activemq/test/TestSupport.java,1468
activemq-core/src/test/java/org/apache/activemq/pool/ConnectionFailureEvictsFromPool.java,1419,activemq-core/src/main/java/org/apache/activemq/transport/mock/MockTransport.java,880
activemq-core/src/test/java/org/apache/activemq/pool/JmsSendReceiveTwoConnectionsWithSenderUsingPoolTest.java,1420,activemq-core/src/test/java/org/apache/activemq/test/JmsTopicSendReceiveWithTwoConnectionsTest.java,1456
activemq-core/src/test/java/org/apache/activemq/pool/PooledTopicPublisherTest.java,1421,activemq-core/src/main/java/org/apache/activemq/ActiveMQConnectionFactory.java,41
activemq-core/src/test/java/org/apache/activemq/pool/PooledTopicPublisherTest.java,1421,activemq-core/src/main/java/org/apache/activemq/command/ActiveMQTopic.java,296
activemq-core/src/test/java/org/apache/activemq/ProducerFlowControlTest.java,1422,activemq-core/src/main/java/org/apache/activemq/broker/BrokerService.java,92
activemq-core/src/test/java/org/apache/activemq/ProducerFlowControlTest.java,1422,activemq-core/src/main/java/org/apache/activemq/broker/TransportConnector.java,251
activemq-core/src/test/java/org/apache/activemq/ProducerFlowControlTest.java,1422,activemq-core/src/main/java/org/apache/activemq/broker/region/policy/PolicyEntry.java,205
activemq-core/src/test/java/org/apache/activemq/ProducerFlowControlTest.java,1422,activemq-core/src/main/java/org/apache/activemq/broker/region/policy/PolicyMap.java,206
activemq-core/src/test/java/org/apache/activemq/ProducerFlowControlTest.java,1422,activemq-core/src/main/java/org/apache/activemq/broker/region/policy/VMPendingQueueMessageStoragePolicy.java,218
activemq-core/src/test/java/org/apache/activemq/ProducerFlowControlTest.java,1422,activemq-core/src/main/java/org/apache/activemq/broker/region/policy/VMPendingSubscriberMessageStoragePolicy.java,219
activemq-core/src/test/java/org/apache/activemq/ProducerFlowControlTest.java,1422,activemq-core/src/main/java/org/apache/activemq/command/ActiveMQQueue.java,290
activemq-core/src/test/java/org/apache/activemq/ProducerFlowControlTest.java,1422,activemq-core/src/main/java/org/apache/activemq/transport/tcp/TcpTransport.java,924
activemq-core/src/test/java/org/apache/activemq/proxy/ProxyConnectorTest.java,1423,activemq-core/src/test/java/org/apache/activemq/broker/StubConnection.java,1062
activemq-core/src/test/java/org/apache/activemq/proxy/ProxyConnectorTest.java,1423,activemq-core/src/main/java/org/apache/activemq/command/ActiveMQDestination.java,286
activemq-core/src/test/java/org/apache/activemq/proxy/ProxyConnectorTest.java,1423,activemq-core/src/main/java/org/apache/activemq/command/ConnectionInfo.java,306
activemq-core/src/test/java/org/apache/activemq/proxy/ProxyConnectorTest.java,1423,activemq-core/src/main/java/org/apache/activemq/command/ConsumerInfo.java,309
activemq-core/src/test/java/org/apache/activemq/proxy/ProxyConnectorTest.java,1423,activemq-core/src/main/java/org/apache/activemq/command/Message.java,328
activemq-core/src/test/java/org/apache/activemq/proxy/ProxyConnectorTest.java,1423,activemq-core/src/main/java/org/apache/activemq/command/ProducerInfo.java,338
activemq-core/src/test/java/org/apache/activemq/proxy/ProxyConnectorTest.java,1423,activemq-core/src/main/java/org/apache/activemq/command/SessionInfo.java,344
activemq-core/src/test/java/org/apache/activemq/proxy/ProxyTestSupport.java,1424,activemq-core/src/main/java/org/apache/activemq/broker/BrokerService.java,92
activemq-core/src/test/java/org/apache/activemq/proxy/ProxyTestSupport.java,1424,activemq-core/src/test/java/org/apache/activemq/broker/BrokerTestSupport.java,1026
activemq-core/src/test/java/org/apache/activemq/proxy/ProxyTestSupport.java,1424,activemq-core/src/test/java/org/apache/activemq/broker/StubConnection.java,1062
activemq-core/src/test/java/org/apache/activemq/proxy/ProxyTestSupport.java,1424,activemq-core/src/main/java/org/apache/activemq/broker/TransportConnector.java,251
activemq-core/src/test/java/org/apache/activemq/proxy/ProxyTestSupport.java,1424,activemq-core/src/main/java/org/apache/activemq/store/PersistenceAdapter.java,831
activemq-core/src/test/java/org/apache/activemq/proxy/ProxyTestSupport.java,1424,activemq-core/src/main/java/org/apache/activemq/transport/Transport.java,927
activemq-core/src/test/java/org/apache/activemq/proxy/ProxyTestSupport.java,1424,activemq-core/src/main/java/org/apache/activemq/transport/TransportFactory.java,930
activemq-core/src/test/java/org/apache/activemq/proxy/ProxyTestSupport.java,1424,activemq-core/src/main/java/org/apache/activemq/usage/SystemUsage.java,960
activemq-core/src/test/java/org/apache/activemq/ReconnectWithSameClientIDTest.java,1425,activemq-core/src/main/java/org/apache/activemq/store/kahadaptor/KahaPersistenceAdapter.java,809
activemq-core/src/test/java/org/apache/activemq/RedeliveryPolicyTest.java,1426,activemq-core/src/main/java/org/apache/activemq/command/ActiveMQQueue.java,290
activemq-core/src/test/java/org/apache/activemq/security/AuthorizationMapTest.java,1427,activemq-core/src/main/java/org/apache/activemq/command/ActiveMQQueue.java,290
activemq-core/src/test/java/org/apache/activemq/security/AuthorizationMapTest.java,1427,activemq-jaas/src/main/java/org/apache/activemq/jaas/GroupPrincipal.java,1603
activemq-core/src/test/java/org/apache/activemq/security/JaasCertificateAuthenticationBrokerTest.java,1428,activemq-core/src/main/java/org/apache/activemq/broker/ConnectionContext.java,97
activemq-core/src/test/java/org/apache/activemq/security/JaasCertificateAuthenticationBrokerTest.java,1428,activemq-core/src/test/java/org/apache/activemq/broker/StubBroker.java,1061
activemq-core/src/test/java/org/apache/activemq/security/JaasCertificateAuthenticationBrokerTest.java,1428,activemq-core/src/main/java/org/apache/activemq/command/ConnectionInfo.java,306
activemq-core/src/test/java/org/apache/activemq/security/JaasCertificateAuthenticationBrokerTest.java,1428,activemq-jaas/src/main/java/org/apache/activemq/jaas/GroupPrincipal.java,1603
activemq-core/src/test/java/org/apache/activemq/security/JaasCertificateAuthenticationBrokerTest.java,1428,activemq-jaas/src/main/java/org/apache/activemq/jaas/UserPrincipal.java,1609
activemq-core/src/test/java/org/apache/activemq/security/JaasCertificateAuthenticationBrokerTest.java,1428,activemq-core/src/test/java/org/apache/activemq/transport/tcp/StubX509Certificate.java,1511
activemq-core/src/test/java/org/apache/activemq/security/LDAPAuthorizationMapTest.java,1429,activemq-core/src/main/java/org/apache/activemq/command/ActiveMQDestination.java,286
activemq-core/src/test/java/org/apache/activemq/security/LDAPAuthorizationMapTest.java,1429,activemq-core/src/main/java/org/apache/activemq/command/ActiveMQQueue.java,290
activemq-core/src/test/java/org/apache/activemq/security/LDAPAuthorizationMapTest.java,1429,activemq-core/src/main/java/org/apache/activemq/command/ActiveMQTopic.java,296
activemq-core/src/test/java/org/apache/activemq/security/LDAPAuthorizationMapTest.java,1429,activemq-jaas/src/main/java/org/apache/activemq/jaas/GroupPrincipal.java,1603
activemq-core/src/test/java/org/apache/activemq/security/SecurityTestSupport.java,1430,activemq-core/src/test/java/org/apache/activemq/CombinationTestSupport.java,1094
activemq-core/src/test/java/org/apache/activemq/security/SecurityTestSupport.java,1430,activemq-core/src/test/java/org/apache/activemq/JmsTestSupport.java,1164
activemq-core/src/test/java/org/apache/activemq/security/SecurityTestSupport.java,1430,activemq-core/src/main/java/org/apache/activemq/broker/BrokerService.java,92
activemq-core/src/test/java/org/apache/activemq/security/SecurityTestSupport.java,1430,activemq-core/src/main/java/org/apache/activemq/command/ActiveMQDestination.java,286
activemq-core/src/test/java/org/apache/activemq/security/SecurityTestSupport.java,1430,activemq-core/src/main/java/org/apache/activemq/command/ActiveMQMessage.java,288
activemq-core/src/test/java/org/apache/activemq/security/SecurityTestSupport.java,1430,activemq-core/src/main/java/org/apache/activemq/command/ActiveMQQueue.java,290
activemq-core/src/test/java/org/apache/activemq/security/SecurityTestSupport.java,1430,activemq-core/src/main/java/org/apache/activemq/command/ActiveMQTopic.java,296
activemq-core/src/test/java/org/apache/activemq/security/SimpleAuthenticationPluginTest.java,1431,activemq-core/src/main/java/org/apache/activemq/broker/BrokerFactory.java,86
activemq-core/src/test/java/org/apache/activemq/security/SimpleAuthenticationPluginTest.java,1431,activemq-core/src/main/java/org/apache/activemq/broker/BrokerService.java,92
activemq-core/src/test/java/org/apache/activemq/security/SimpleSecurityBrokerSystemTest.java,1433,activemq-core/src/test/java/org/apache/activemq/CombinationTestSupport.java,1094
activemq-core/src/test/java/org/apache/activemq/security/SimpleSecurityBrokerSystemTest.java,1433,activemq-core/src/main/java/org/apache/activemq/broker/Broker.java,84
activemq-core/src/test/java/org/apache/activemq/security/SimpleSecurityBrokerSystemTest.java,1433,activemq-core/src/main/java/org/apache/activemq/broker/BrokerPlugin.java,89
activemq-core/src/test/java/org/apache/activemq/security/SimpleSecurityBrokerSystemTest.java,1433,activemq-core/src/main/java/org/apache/activemq/broker/BrokerService.java,92
activemq-core/src/test/java/org/apache/activemq/security/SimpleSecurityBrokerSystemTest.java,1433,activemq-core/src/main/java/org/apache/activemq/command/ActiveMQQueue.java,290
activemq-core/src/test/java/org/apache/activemq/security/SimpleSecurityBrokerSystemTest.java,1433,activemq-core/src/main/java/org/apache/activemq/command/ActiveMQTopic.java,296
activemq-core/src/test/java/org/apache/activemq/security/SimpleSecurityBrokerSystemTest.java,1433,activemq-core/src/test/java/org/apache/activemq/command/MessageSendTest.java,1104
activemq-core/src/test/java/org/apache/activemq/security/SimpleSecurityBrokerSystemTest.java,1433,activemq-core/src/main/java/org/apache/activemq/filter/DestinationMap.java,366
activemq-core/src/test/java/org/apache/activemq/security/SimpleSecurityBrokerSystemTest.java,1433,activemq-jaas/src/main/java/org/apache/activemq/jaas/GroupPrincipal.java,1603
activemq-core/src/test/java/org/apache/activemq/security/StubLoginModule.java,1436,activemq-jaas/src/main/java/org/apache/activemq/jaas/GroupPrincipal.java,1603
activemq-core/src/test/java/org/apache/activemq/security/StubLoginModule.java,1436,activemq-jaas/src/main/java/org/apache/activemq/jaas/UserPrincipal.java,1609
activemq-core/src/test/java/org/apache/activemq/security/XBeanSecurityTest.java,1438,activemq-core/src/main/java/org/apache/activemq/broker/BrokerFactory.java,86
activemq-core/src/test/java/org/apache/activemq/security/XBeanSecurityTest.java,1438,activemq-core/src/main/java/org/apache/activemq/broker/BrokerService.java,92
activemq-core/src/test/java/org/apache/activemq/selector/SelectorParserTest.java,1439,activemq-core/src/main/java/org/apache/activemq/filter/BooleanExpression.java,360
activemq-core/src/test/java/org/apache/activemq/selector/SelectorParserTest.java,1439,activemq-core/src/main/java/org/apache/activemq/filter/ComparisonExpression.java,361
activemq-core/src/test/java/org/apache/activemq/selector/SelectorParserTest.java,1439,activemq-core/src/main/java/org/apache/activemq/filter/Expression.java,371
activemq-core/src/test/java/org/apache/activemq/selector/SelectorParserTest.java,1439,activemq-core/src/main/java/org/apache/activemq/filter/LogicExpression.java,372
activemq-core/src/test/java/org/apache/activemq/selector/SelectorParserTest.java,1439,activemq-core/src/main/java/org/apache/activemq/filter/PropertyExpression.java,377
activemq-core/src/test/java/org/apache/activemq/selector/SelectorParserTest.java,1439,activemq-core/src/main/java/org/apache/activemq/filter/XPathExpression.java,382
activemq-core/src/test/java/org/apache/activemq/selector/SelectorParserTest.java,1439,activemq-core/src/test/java/org/apache/activemq/spring/ConsumerBean.java,1441
activemq-core/src/test/java/org/apache/activemq/selector/SelectorTest.java,1440,activemq-core/src/main/java/org/apache/activemq/command/ActiveMQMessage.java,288
activemq-core/src/test/java/org/apache/activemq/selector/SelectorTest.java,1440,activemq-core/src/main/java/org/apache/activemq/command/ActiveMQTextMessage.java,295
activemq-core/src/test/java/org/apache/activemq/selector/SelectorTest.java,1440,activemq-core/src/main/java/org/apache/activemq/command/ActiveMQTopic.java,296
activemq-core/src/test/java/org/apache/activemq/selector/SelectorTest.java,1440,activemq-core/src/main/java/org/apache/activemq/filter/BooleanExpression.java,360
activemq-core/src/test/java/org/apache/activemq/selector/SelectorTest.java,1440,activemq-core/src/main/java/org/apache/activemq/filter/MessageEvaluationContext.java,373
activemq-core/src/test/java/org/apache/activemq/spring/SpringTest.java,1446,activemq-core/src/main/java/org/apache/activemq/broker/BrokerService.java,92
activemq-core/src/test/java/org/apache/activemq/spring/SpringTestSupport.java,1447,activemq-core/src/test/java/org/apache/activemq/test/JmsTopicSendReceiveTest.java,1452
activemq-core/src/test/java/org/apache/activemq/streams/JMSInputStreamTest.java,1449,activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,39
activemq-core/src/test/java/org/apache/activemq/streams/JMSInputStreamTest.java,1449,activemq-core/src/test/java/org/apache/activemq/JmsTestSupport.java,1164
activemq-core/src/test/java/org/apache/activemq/streams/JMSInputStreamTest.java,1449,activemq-core/src/main/java/org/apache/activemq/command/ActiveMQQueue.java,290
activemq-core/src/test/java/org/apache/activemq/streams/JMSInputStreamTest.java,1449,activemq-core/src/main/java/org/apache/activemq/command/ActiveMQTopic.java,296
activemq-core/src/test/java/org/apache/activemq/test/JmsResourceProvider.java,1450,activemq-core/src/main/java/org/apache/activemq/ActiveMQConnectionFactory.java,41
activemq-core/src/test/java/org/apache/activemq/test/JmsTopicSendReceiveWithEmbeddedBrokerAndUserIDTest.java,1453,activemq-core/src/main/java/org/apache/activemq/ActiveMQConnectionFactory.java,41
activemq-core/src/test/java/org/apache/activemq/test/JmsTopicSendReceiveWithEmbeddedBrokerAndUserIDTest.java,1453,activemq-core/src/main/java/org/apache/activemq/broker/BrokerService.java,92
activemq-core/src/test/java/org/apache/activemq/test/JmsTopicSendReceiveWithEmbeddedBrokerAndUserIDTest.java,1453,activemq-core/src/test/java/org/apache/activemq/security/SimpleSecurityBrokerSystemTest.java,1433
activemq-core/src/test/java/org/apache/activemq/test/JmsTopicSendReceiveWithTwoConnectionsAndEmbeddedBrokerTest.java,1455,activemq-core/src/main/java/org/apache/activemq/ActiveMQConnectionFactory.java,41
activemq-core/src/test/java/org/apache/activemq/test/JmsTopicSendReceiveWithTwoConnectionsAndEmbeddedBrokerTest.java,1455,activemq-core/src/main/java/org/apache/activemq/broker/BrokerService.java,92
activemq-core/src/test/java/org/apache/activemq/test/JmsTopicSendReceiveWithTwoConnectionsTest.java,1456,activemq-core/src/main/java/org/apache/activemq/ActiveMQConnectionFactory.java,41
activemq-core/src/test/java/org/apache/activemq/test/message/NestedMapAndListPropertyTest.java,1457,activemq-core/src/test/java/org/apache/activemq/test/JmsTopicSendReceiveWithTwoConnectionsAndEmbeddedBrokerTest.java,1455
activemq-core/src/test/java/org/apache/activemq/test/message/NestedMapMessageTest.java,1458,activemq-core/src/test/java/org/apache/activemq/test/JmsTopicSendReceiveWithTwoConnectionsAndEmbeddedBrokerTest.java,1455
activemq-core/src/test/java/org/apache/activemq/test/retroactive/DummyMessageQuery.java,1459,activemq-core/src/main/java/org/apache/activemq/broker/region/policy/MessageQuery.java,197
activemq-core/src/test/java/org/apache/activemq/test/retroactive/DummyMessageQuery.java,1459,activemq-core/src/main/java/org/apache/activemq/command/ActiveMQDestination.java,286
activemq-core/src/test/java/org/apache/activemq/test/retroactive/DummyMessageQuery.java,1459,activemq-core/src/main/java/org/apache/activemq/command/ActiveMQTextMessage.java,295
activemq-core/src/test/java/org/apache/activemq/test/retroactive/DummyMessageQuery.java,1459,activemq-core/src/main/java/org/apache/activemq/command/Message.java,328
activemq-core/src/test/java/org/apache/activemq/test/retroactive/RetroactiveConsumerTestWithLastImagePolicyWithWildcardTest.java,1461,activemq-core/src/main/java/org/apache/activemq/command/ActiveMQTopic.java,296
activemq-core/src/test/java/org/apache/activemq/test/retroactive/RetroactiveConsumerTestWithSimpleMessageListTest.java,1462,activemq-core/src/main/java/org/apache/activemq/ActiveMQConnectionFactory.java,41
activemq-core/src/test/java/org/apache/activemq/test/retroactive/RetroactiveConsumerTestWithSimpleMessageListTest.java,1462,activemq-core/src/test/java/org/apache/activemq/EmbeddedBrokerTestSupport.java,1120
activemq-core/src/test/java/org/apache/activemq/test/retroactive/RetroactiveConsumerTestWithSimpleMessageListTest.java,1462,activemq-core/src/main/java/org/apache/activemq/broker/BrokerFactory.java,86
activemq-core/src/test/java/org/apache/activemq/test/retroactive/RetroactiveConsumerTestWithSimpleMessageListTest.java,1462,activemq-core/src/main/java/org/apache/activemq/broker/BrokerService.java,92
activemq-core/src/test/java/org/apache/activemq/test/retroactive/RetroactiveConsumerTestWithSimpleMessageListTest.java,1462,activemq-core/src/test/java/org/apache/activemq/test/TemporaryDestinationToFromNameTest.java,1467
activemq-core/src/test/java/org/apache/activemq/test/retroactive/RetroactiveConsumerTestWithSimpleMessageListTest.java,1462,activemq-core/src/test/java/org/apache/activemq/util/MessageIdList.java,1583
activemq-core/src/test/java/org/apache/activemq/test/retroactive/RetroactiveConsumerWithMessageQueryTest.java,1464,activemq-core/src/main/java/org/apache/activemq/ActiveMQConnectionFactory.java,41
activemq-core/src/test/java/org/apache/activemq/test/retroactive/RetroactiveConsumerWithMessageQueryTest.java,1464,activemq-core/src/test/java/org/apache/activemq/EmbeddedBrokerTestSupport.java,1120
activemq-core/src/test/java/org/apache/activemq/test/retroactive/RetroactiveConsumerWithMessageQueryTest.java,1464,activemq-core/src/main/java/org/apache/activemq/broker/BrokerFactory.java,86
activemq-core/src/test/java/org/apache/activemq/test/retroactive/RetroactiveConsumerWithMessageQueryTest.java,1464,activemq-core/src/main/java/org/apache/activemq/broker/BrokerService.java,92
activemq-core/src/test/java/org/apache/activemq/test/retroactive/RetroactiveConsumerWithMessageQueryTest.java,1464,activemq-core/src/test/java/org/apache/activemq/usecases/CreateLotsOfTemporaryQueuesTest.java,1533
activemq-core/src/test/java/org/apache/activemq/test/retroactive/RetroactiveConsumerWithMessageQueryTest.java,1464,activemq-core/src/test/java/org/apache/activemq/util/MessageIdList.java,1583
activemq-core/src/test/java/org/apache/activemq/test/rollback/RollbacksWhileConsumingLargeQueueTest.java,1466,activemq-core/src/test/java/org/apache/activemq/EmbeddedBrokerTestSupport.java,1120
activemq-core/src/test/java/org/apache/activemq/test/TemporaryDestinationToFromNameTest.java,1467,activemq-core/src/test/java/org/apache/activemq/EmbeddedBrokerAndConnectionTestSupport.java,1119
activemq-core/src/test/java/org/apache/activemq/test/TemporaryDestinationToFromNameTest.java,1467,activemq-core/src/test/java/org/apache/activemq/broker/jmx/PurgeTest.java,1034
activemq-core/src/test/java/org/apache/activemq/test/TestSupport.java,1468,activemq-core/src/main/java/org/apache/activemq/ActiveMQConnectionFactory.java,41
activemq-core/src/test/java/org/apache/activemq/test/TestSupport.java,1468,activemq-core/src/main/java/org/apache/activemq/command/ActiveMQMessage.java,288
activemq-core/src/test/java/org/apache/activemq/test/TestSupport.java,1468,activemq-core/src/main/java/org/apache/activemq/command/ActiveMQQueue.java,290
activemq-core/src/test/java/org/apache/activemq/test/TestSupport.java,1468,activemq-core/src/main/java/org/apache/activemq/command/ActiveMQTopic.java,296
activemq-core/src/test/java/org/apache/activemq/TestSupport.java,1469,activemq-core/src/main/java/org/apache/activemq/command/ActiveMQMessage.java,288
activemq-core/src/test/java/org/apache/activemq/TestSupport.java,1469,activemq-core/src/main/java/org/apache/activemq/command/ActiveMQQueue.java,290
activemq-core/src/test/java/org/apache/activemq/TestSupport.java,1469,activemq-core/src/main/java/org/apache/activemq/command/ActiveMQTopic.java,296
activemq-core/src/test/java/org/apache/activemq/TimeStampTest.java,1471,activemq-core/src/main/java/org/apache/activemq/broker/BrokerPlugin.java,89
activemq-core/src/test/java/org/apache/activemq/TimeStampTest.java,1471,activemq-core/src/main/java/org/apache/activemq/broker/BrokerService.java,92
activemq-core/src/test/java/org/apache/activemq/TimeStampTest.java,1471,activemq-core/src/main/java/org/apache/activemq/broker/util/UDPTraceBrokerPlugin.java,260
activemq-core/src/test/java/org/apache/activemq/TimeStampTest.java,1471,activemq-core/src/main/java/org/apache/activemq/broker/view/ConnectionDotFilePlugin.java,262
activemq-core/src/test/java/org/apache/activemq/transport/discovery/DiscoveryTransportBrokerTest.java,1472,activemq-core/src/test/java/org/apache/activemq/broker/StubConnection.java,1062
activemq-core/src/test/java/org/apache/activemq/transport/discovery/DiscoveryTransportBrokerTest.java,1472,activemq-core/src/main/java/org/apache/activemq/broker/TransportConnector.java,251
activemq-core/src/test/java/org/apache/activemq/transport/discovery/DiscoveryTransportBrokerTest.java,1472,activemq-core/src/main/java/org/apache/activemq/command/ActiveMQDestination.java,286
activemq-core/src/test/java/org/apache/activemq/transport/discovery/DiscoveryTransportBrokerTest.java,1472,activemq-core/src/main/java/org/apache/activemq/command/ActiveMQQueue.java,290
activemq-core/src/test/java/org/apache/activemq/transport/discovery/DiscoveryTransportBrokerTest.java,1472,activemq-core/src/main/java/org/apache/activemq/command/ConnectionInfo.java,306
activemq-core/src/test/java/org/apache/activemq/transport/discovery/DiscoveryTransportBrokerTest.java,1472,activemq-core/src/main/java/org/apache/activemq/command/ConsumerInfo.java,309
activemq-core/src/test/java/org/apache/activemq/transport/discovery/DiscoveryTransportBrokerTest.java,1472,activemq-core/src/main/java/org/apache/activemq/command/ProducerInfo.java,338
activemq-core/src/test/java/org/apache/activemq/transport/discovery/DiscoveryTransportBrokerTest.java,1472,activemq-core/src/main/java/org/apache/activemq/command/SessionInfo.java,344
activemq-core/src/test/java/org/apache/activemq/transport/discovery/DiscoveryTransportBrokerTest.java,1472,activemq-core/src/test/java/org/apache/activemq/network/NetworkTestSupport.java,1223
activemq-core/src/test/java/org/apache/activemq/transport/discovery/DiscoveryTransportBrokerTest.java,1472,activemq-core/src/main/java/org/apache/activemq/transport/Transport.java,927
activemq-core/src/test/java/org/apache/activemq/transport/discovery/DiscoveryTransportBrokerTest.java,1472,activemq-core/src/main/java/org/apache/activemq/transport/TransportFactory.java,930
activemq-core/src/test/java/org/apache/activemq/transport/discovery/DiscoveryTransportBrokerTest.java,1472,activemq-core/src/main/java/org/apache/activemq/transport/failover/FailoverTransport.java,872
activemq-core/src/test/java/org/apache/activemq/transport/discovery/DiscoveryTransportNoBrokerTest.java,1473,activemq-core/src/main/java/org/apache/activemq/ActiveMQConnectionFactory.java,41
activemq-core/src/test/java/org/apache/activemq/transport/discovery/DiscoveryTransportNoBrokerTest.java,1473,activemq-core/src/test/java/org/apache/activemq/CombinationTestSupport.java,1094
activemq-core/src/test/java/org/apache/activemq/transport/failover/BadConnectionTest.java,1475,activemq-core/src/main/java/org/apache/activemq/command/ActiveMQMessage.java,288
activemq-core/src/test/java/org/apache/activemq/transport/failover/BadConnectionTest.java,1475,activemq-core/src/main/java/org/apache/activemq/transport/Transport.java,927
activemq-core/src/test/java/org/apache/activemq/transport/failover/BadConnectionTest.java,1475,activemq-core/src/main/java/org/apache/activemq/transport/TransportFactory.java,930
activemq-core/src/test/java/org/apache/activemq/transport/failover/BadConnectionTest.java,1475,activemq-core/src/main/java/org/apache/activemq/transport/TransportListener.java,932
activemq-core/src/test/java/org/apache/activemq/transport/failover/FailoverConsumerTest.java,1476,activemq-core/src/main/java/org/apache/activemq/ActiveMQConnectionFactory.java,41
activemq-core/src/test/java/org/apache/activemq/transport/failover/FailoverConsumerTest.java,1476,activemq-core/src/main/java/org/apache/activemq/ActiveMQPrefetchPolicy.java,51
activemq-core/src/test/java/org/apache/activemq/transport/failover/FailoverConsumerTest.java,1476,activemq-core/src/main/java/org/apache/activemq/command/ActiveMQQueue.java,290
activemq-core/src/test/java/org/apache/activemq/transport/failover/FailoverConsumerTest.java,1476,activemq-core/src/test/java/org/apache/activemq/network/NetworkTestSupport.java,1223
activemq-core/src/test/java/org/apache/activemq/transport/failover/FailoverTransportBrokerTest.java,1477,activemq-core/src/test/java/org/apache/activemq/broker/StubConnection.java,1062
activemq-core/src/test/java/org/apache/activemq/transport/failover/FailoverTransportBrokerTest.java,1477,activemq-core/src/main/java/org/apache/activemq/broker/TransportConnector.java,251
activemq-core/src/test/java/org/apache/activemq/transport/failover/FailoverTransportBrokerTest.java,1477,activemq-core/src/main/java/org/apache/activemq/command/ActiveMQDestination.java,286
activemq-core/src/test/java/org/apache/activemq/transport/failover/FailoverTransportBrokerTest.java,1477,activemq-core/src/main/java/org/apache/activemq/command/ActiveMQQueue.java,290
activemq-core/src/test/java/org/apache/activemq/transport/failover/FailoverTransportBrokerTest.java,1477,activemq-core/src/main/java/org/apache/activemq/command/ActiveMQTopic.java,296
activemq-core/src/test/java/org/apache/activemq/transport/failover/FailoverTransportBrokerTest.java,1477,activemq-core/src/main/java/org/apache/activemq/command/ConnectionInfo.java,306
activemq-core/src/test/java/org/apache/activemq/transport/failover/FailoverTransportBrokerTest.java,1477,activemq-core/src/main/java/org/apache/activemq/command/ConsumerInfo.java,309
activemq-core/src/test/java/org/apache/activemq/transport/failover/FailoverTransportBrokerTest.java,1477,activemq-core/src/main/java/org/apache/activemq/command/ProducerInfo.java,338
activemq-core/src/test/java/org/apache/activemq/transport/failover/FailoverTransportBrokerTest.java,1477,activemq-core/src/main/java/org/apache/activemq/command/SessionInfo.java,344
activemq-core/src/test/java/org/apache/activemq/transport/failover/FailoverTransportBrokerTest.java,1477,activemq-core/src/test/java/org/apache/activemq/network/NetworkTestSupport.java,1223
activemq-core/src/test/java/org/apache/activemq/transport/failover/FailoverTransportBrokerTest.java,1477,activemq-core/src/main/java/org/apache/activemq/transport/Transport.java,927
activemq-core/src/test/java/org/apache/activemq/transport/failover/FailoverTransportBrokerTest.java,1477,activemq-core/src/main/java/org/apache/activemq/transport/TransportFactory.java,930
activemq-core/src/test/java/org/apache/activemq/transport/failover/FailoverTransportBrokerTest.java,1477,activemq-core/src/test/java/org/apache/activemq/transport/multicast/MulticastTransportTest.java,1481
activemq-core/src/test/java/org/apache/activemq/transport/failover/FailoverUriTest.java,1478,activemq-core/src/test/java/org/apache/activemq/transport/tcp/TransportUriTest.java,1513
activemq-core/src/test/java/org/apache/activemq/transport/failover/ReconnectTest.java,1479,activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,39
activemq-core/src/test/java/org/apache/activemq/transport/failover/ReconnectTest.java,1479,activemq-core/src/main/java/org/apache/activemq/ActiveMQConnectionFactory.java,41
activemq-core/src/test/java/org/apache/activemq/transport/failover/ReconnectTest.java,1479,activemq-core/src/main/java/org/apache/activemq/broker/BrokerService.java,92
activemq-core/src/test/java/org/apache/activemq/transport/failover/ReconnectTest.java,1479,activemq-core/src/main/java/org/apache/activemq/broker/TransportConnector.java,251
activemq-core/src/test/java/org/apache/activemq/transport/failover/ReconnectTest.java,1479,activemq-core/src/main/java/org/apache/activemq/command/ActiveMQQueue.java,290
activemq-core/src/test/java/org/apache/activemq/transport/failover/ReconnectTest.java,1479,activemq-core/src/main/java/org/apache/activemq/transport/TransportListener.java,932
activemq-core/src/test/java/org/apache/activemq/transport/failover/ReconnectTest.java,1479,activemq-core/src/main/java/org/apache/activemq/transport/mock/MockTransport.java,880
activemq-core/src/test/java/org/apache/activemq/transport/failover/ReconnectTest.java,1479,activemq-core/src/main/java/org/apache/activemq/util/ServiceStopper.java,997
activemq-core/src/test/java/org/apache/activemq/transport/fanout/FanoutTransportBrokerTest.java,1480,activemq-core/src/test/java/org/apache/activemq/broker/StubConnection.java,1062
